30° latitude
0.18     albedo
30km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      30.      2013         1         1     12.00     52.98     0.2093E+00     0.1171E-04     0.2569E-09     0.1171E-04     0.7430E+17     0.4156E+13     0.9121E+08     0.4156E+13     0.9859E+02
      30.      2014         1         1     12.00     53.00     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4158E+13     0.9123E+08     0.4158E+13     0.9860E+02
      30.      2015         1         1     12.00     53.02     0.2093E+00     0.1172E-04     0.2570E-09     0.1172E-04     0.7430E+17     0.4159E+13     0.9125E+08     0.4159E+13     0.9862E+02
      30.      2016         1         1     12.00     53.04     0.2093E+00     0.1172E-04     0.2571E-09     0.1172E-04     0.7430E+17     0.4161E+13     0.9127E+08     0.4161E+13     0.9863E+02
      30.      2017         1         1     12.00     52.98     0.2093E+00     0.1171E-04     0.2569E-09     0.1171E-04     0.7430E+17     0.4156E+13     0.9121E+08     0.4156E+13     0.9859E+02
      30.      2018         1         1     12.00     53.00     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4157E+13     0.9123E+08     0.4157E+13     0.9860E+02
      30.      2019         1         1     12.00     53.02     0.2093E+00     0.1172E-04     0.2570E-09     0.1172E-04     0.7430E+17     0.4159E+13     0.9125E+08     0.4159E+13     0.9862E+02
      30.      2020         1         1     12.00     53.04     0.2093E+00     0.1172E-04     0.2571E-09     0.1172E-04     0.7430E+17     0.4161E+13     0.9126E+08     0.4161E+13     0.9863E+02
      30.      2021         1         1     12.00     52.98     0.2093E+00     0.1171E-04     0.2569E-09     0.1171E-04     0.7430E+17     0.4156E+13     0.9121E+08     0.4155E+13     0.9859E+02
      30.      2022         1         1     12.00     53.00     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4157E+13     0.9123E+08     0.4157E+13     0.9860E+02
      30.      2023         1         1     12.00     53.02     0.2093E+00     0.1172E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4159E+13     0.9124E+08     0.4159E+13     0.9861E+02
      30.      2024         1         1     12.00     53.04     0.2093E+00     0.1172E-04     0.2571E-09     0.1172E-04     0.7430E+17     0.4161E+13     0.9126E+08     0.4160E+13     0.9863E+02
      30.      2025         1         1     12.00     52.98     0.2093E+00     0.1171E-04     0.2569E-09     0.1170E-04     0.7430E+17     0.4155E+13     0.9121E+08     0.4155E+13     0.9859E+02
      30.      2026         1         1     12.00     53.00     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4157E+13     0.9122E+08     0.4157E+13     0.9860E+02
      30.      2027         1         1     12.00     53.02     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4159E+13     0.9124E+08     0.4159E+13     0.9861E+02
      30.      2028         1         1     12.00     53.04     0.2093E+00     0.1172E-04     0.2571E-09     0.1172E-04     0.7430E+17     0.4160E+13     0.9126E+08     0.4160E+13     0.9862E+02
      30.      2029         1         1     12.00     52.97     0.2093E+00     0.1170E-04     0.2569E-09     0.1170E-04     0.7430E+17     0.4155E+13     0.9121E+08     0.4155E+13     0.9859E+02
      30.      2030         1         1     12.00     52.99     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4157E+13     0.9122E+08     0.4157E+13     0.9860E+02
      30.      2031         1         1     12.00     53.01     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4158E+13     0.9124E+08     0.4158E+13     0.9861E+02
      30.      2032         1         1     12.00     53.03     0.2093E+00     0.1172E-04     0.2571E-09     0.1172E-04     0.7430E+17     0.4160E+13     0.9126E+08     0.4160E+13     0.9862E+02
      30.      2033         1         1     12.00     52.97     0.2093E+00     0.1170E-04     0.2569E-09     0.1170E-04     0.7430E+17     0.4155E+13     0.9120E+08     0.4155E+13     0.9859E+02
      30.      2034         1         1     12.00     52.99     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4157E+13     0.9122E+08     0.4156E+13     0.9860E+02
      30.      2035         1         1     12.00     53.01     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4158E+13     0.9124E+08     0.4158E+13     0.9861E+02
      30.      2036         1         1     12.00     53.03     0.2093E+00     0.1172E-04     0.2571E-09     0.1172E-04     0.7430E+17     0.4160E+13     0.9125E+08     0.4160E+13     0.9862E+02
      30.      2037         1         1     12.00     52.97     0.2093E+00     0.1170E-04     0.2569E-09     0.1170E-04     0.7430E+17     0.4155E+13     0.9120E+08     0.4155E+13     0.9858E+02
      30.      2038         1         1     12.00     52.99     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4156E+13     0.9122E+08     0.4156E+13     0.9860E+02
      30.      2039         1         1     12.00     53.01     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4158E+13     0.9124E+08     0.4158E+13     0.9861E+02
      30.      2040         1         1     12.00     53.03     0.2093E+00     0.1172E-04     0.2570E-09     0.1172E-04     0.7430E+17     0.4160E+13     0.9125E+08     0.4160E+13     0.9862E+02
      30.      2041         1         1     12.00     52.97     0.2093E+00     0.1170E-04     0.2569E-09     0.1170E-04     0.7430E+17     0.4154E+13     0.9120E+08     0.4154E+13     0.9858E+02
      30.      2042         1         1     12.00     52.99     0.2093E+00     0.1171E-04     0.2569E-09     0.1171E-04     0.7430E+17     0.4156E+13     0.9122E+08     0.4156E+13     0.9859E+02
      30.      2043         1         1     12.00     53.01     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4158E+13     0.9123E+08     0.4158E+13     0.9861E+02
      30.      2044         1         1     12.00     53.03     0.2093E+00     0.1172E-04     0.2570E-09     0.1172E-04     0.7430E+17     0.4160E+13     0.9125E+08     0.4159E+13     0.9862E+02
      30.      2045         1         1     12.00     52.96     0.2093E+00     0.1170E-04     0.2569E-09     0.1170E-04     0.7430E+17     0.4154E+13     0.9120E+08     0.4154E+13     0.9858E+02
      30.      2046         1         1     12.00     52.98     0.2093E+00     0.1171E-04     0.2569E-09     0.1171E-04     0.7430E+17     0.4156E+13     0.9121E+08     0.4156E+13     0.9859E+02
      30.      2047         1         1     12.00     53.00     0.2093E+00     0.1171E-04     0.2570E-09     0.1171E-04     0.7430E+17     0.4158E+13     0.9123E+08     0.4158E+13     0.9860E+02
      30.      2048         1         1     12.00     53.02     0.2093E+00     0.1172E-04     0.2570E-09     0.1172E-04     0.7430E+17     0.4159E+13     0.9125E+08     0.4159E+13     0.9862E+02
      30.      2049         1         1     12.00     52.96     0.2093E+00     0.1170E-04     0.2569E-09     0.1170E-04     0.7430E+17     0.4154E+13     0.9120E+08     0.4154E+13     0.9858E+02
