-15° latitude
0.12     albedo
50km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      50.      2024         1         1     12.00      8.07     0.2095E+00     0.5207E-05     0.3092E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7143E+10     0.1131E+12     0.3342E+01
      50.      2025         1         1     12.00      8.02     0.2095E+00     0.5208E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7145E+10     0.1132E+12     0.3342E+01
      50.      2026         1         1     12.00      8.03     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2027         1         1     12.00      8.05     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2028         1         1     12.00      8.07     0.2095E+00     0.5207E-05     0.3092E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7143E+10     0.1131E+12     0.3342E+01
      50.      2029         1         1     12.00      8.01     0.2095E+00     0.5208E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7145E+10     0.1132E+12     0.3342E+01
      50.      2030         1         1     12.00      8.03     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2031         1         1     12.00      8.05     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2032         1         1     12.00      8.07     0.2095E+00     0.5207E-05     0.3092E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7143E+10     0.1131E+12     0.3342E+01
      50.      2033         1         1     12.00      8.01     0.2095E+00     0.5208E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7145E+10     0.1132E+12     0.3342E+01
      50.      2034         1         1     12.00      8.03     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2035         1         1     12.00      8.05     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2036         1         1     12.00      8.06     0.2095E+00     0.5207E-05     0.3092E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7143E+10     0.1131E+12     0.3342E+01
      50.      2037         1         1     12.00      8.01     0.2095E+00     0.5208E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7145E+10     0.1132E+12     0.3342E+01
      50.      2038         1         1     12.00      8.03     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2039         1         1     12.00      8.05     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2040         1         1     12.00      8.06     0.2095E+00     0.5207E-05     0.3092E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7143E+10     0.1131E+12     0.3342E+01
      50.      2041         1         1     12.00      8.01     0.2095E+00     0.5208E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7145E+10     0.1132E+12     0.3342E+01
      50.      2042         1         1     12.00      8.03     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2043         1         1     12.00      8.04     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2044         1         1     12.00      8.06     0.2095E+00     0.5207E-05     0.3092E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7143E+10     0.1131E+12     0.3342E+01
      50.      2045         1         1     12.00      8.00     0.2095E+00     0.5208E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7145E+10     0.1132E+12     0.3342E+01
      50.      2046         1         1     12.00      8.02     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2047         1         1     12.00      8.04     0.2095E+00     0.5207E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2048         1         1     12.00      8.06     0.2095E+00     0.5207E-05     0.3092E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7144E+10     0.1131E+12     0.3342E+01
      50.      2049         1         1     12.00      8.00     0.2095E+00     0.5208E-05     0.3093E-06     0.4898E-05     0.4840E+16     0.1203E+12     0.7145E+10     0.1132E+12     0.3342E+01
