75° latitude
0.45     albedo
04km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
       4.      2048         6        21      0.00     81.55     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2529E+03
       4.      2048         6        21      1.00     81.11     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2527E+03
       4.      2048         6        21      2.00     79.76     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2524E+03
       4.      2048         6        21      3.00     77.58     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2521E+03
       4.      2048         6        21      4.00     74.70     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2520E+03
       4.      2048         6        21      5.00     71.28     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2519E+03
       4.      2048         6        21      6.00     67.52     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2519E+03
       4.      2048         6        21      7.00     63.65     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2521E+03
       4.      2048         6        21      8.00     59.91     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2523E+03
       4.      2048         6        21      9.00     56.58     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2525E+03
       4.      2048         6        21     10.00     53.92     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2529E+03
       4.      2048         6        21     11.00     52.18     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2532E+03
       4.      2048         6        21     12.00     51.55     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2535E+03
       4.      2048         6        21     13.00     52.10     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2538E+03
       4.      2048         6        21     14.00     53.77     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2541E+03
       4.      2048         6        21     15.00     56.37     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2542E+03
       4.      2048         6        21     16.00     59.67     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2543E+03
       4.      2048         6        21     17.00     63.39     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2543E+03
       4.      2048         6        21     18.00     67.26     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2542E+03
       4.      2048         6        21     19.00     71.03     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2540E+03
       4.      2048         6        21     20.00     74.48     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2539E+03
       4.      2048         6        21     21.00     77.41     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2537E+03
       4.      2048         6        21     22.00     79.64     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2535E+03
       4.      2048         6        21     23.00     81.05     0.2098E+00     0.0000E+00     0.0000E+00     0.0000E+00     0.3630E+19     0.0000E+00     0.0000E+00     0.0000E+00     0.2534E+03
