-30° latitude
0.13     albedo
50km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      50.      2000         1         1     12.00      6.99     0.2095E+00     0.4430E-05     0.2985E-06     0.4131E-05     0.4840E+16     0.1023E+12     0.6896E+10     0.9543E+11     0.2644E+01
      50.      2001         1         1     12.00      7.06     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
      50.      2002         1         1     12.00      7.04     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
      50.      2003         1         1     12.00      7.02     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3317E+01
      50.      2004         1         1     12.00      7.00     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3317E+01
      50.      2005         1         1     12.00      7.07     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
      50.      2006         1         1     12.00      7.04     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
      50.      2007         1         1     12.00      7.02     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3317E+01
      50.      2008         1         1     12.00      7.00     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3317E+01
      50.      2009         1         1     12.00      7.07     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
      50.      2010         1         1     12.00      7.05     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
      50.      2011         1         1     12.00      7.02     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3317E+01
      50.      2012         1         1     12.00      7.00     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3317E+01
      50.      2013         1         1     12.00      7.07     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
      50.      2014         1         1     12.00      7.05     0.2095E+00     0.5156E-05     0.3086E-06     0.4847E-05     0.4840E+16     0.1191E+12     0.7128E+10     0.1120E+12     0.3316E+01
