30° latitude
0.18     albedo
55km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      55.      2027         1         1     12.00     53.02     0.2096E+00     0.4532E-05     0.8354E-06     0.3696E-05     0.2620E+16     0.5665E+11     0.1044E+11     0.4621E+11     0.1730E+01
      55.      2028         1         1     12.00     53.04     0.2096E+00     0.4531E-05     0.8353E-06     0.3696E-05     0.2620E+16     0.5664E+11     0.1044E+11     0.4620E+11     0.1730E+01
      55.      2029         1         1     12.00     52.97     0.2096E+00     0.4533E-05     0.8358E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4622E+11     0.1731E+01
      55.      2030         1         1     12.00     52.99     0.2096E+00     0.4532E-05     0.8356E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4621E+11     0.1731E+01
      55.      2031         1         1     12.00     53.01     0.2096E+00     0.4532E-05     0.8354E-06     0.3696E-05     0.2620E+16     0.5665E+11     0.1044E+11     0.4621E+11     0.1730E+01
      55.      2032         1         1     12.00     53.03     0.2096E+00     0.4531E-05     0.8353E-06     0.3696E-05     0.2620E+16     0.5664E+11     0.1044E+11     0.4620E+11     0.1730E+01
      55.      2033         1         1     12.00     52.97     0.2096E+00     0.4533E-05     0.8358E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4622E+11     0.1731E+01
      55.      2034         1         1     12.00     52.99     0.2096E+00     0.4532E-05     0.8356E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4621E+11     0.1731E+01
      55.      2035         1         1     12.00     53.01     0.2096E+00     0.4532E-05     0.8355E-06     0.3696E-05     0.2620E+16     0.5665E+11     0.1044E+11     0.4621E+11     0.1730E+01
      55.      2036         1         1     12.00     53.03     0.2096E+00     0.4531E-05     0.8353E-06     0.3696E-05     0.2620E+16     0.5664E+11     0.1044E+11     0.4620E+11     0.1730E+01
      55.      2037         1         1     12.00     52.97     0.2096E+00     0.4533E-05     0.8358E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4622E+11     0.1731E+01
      55.      2038         1         1     12.00     52.99     0.2096E+00     0.4532E-05     0.8356E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4621E+11     0.1731E+01
      55.      2039         1         1     12.00     53.01     0.2096E+00     0.4532E-05     0.8355E-06     0.3696E-05     0.2620E+16     0.5665E+11     0.1044E+11     0.4621E+11     0.1730E+01
      55.      2040         1         1     12.00     53.03     0.2096E+00     0.4531E-05     0.8353E-06     0.3696E-05     0.2620E+16     0.5664E+11     0.1044E+11     0.4620E+11     0.1730E+01
      55.      2041         1         1     12.00     52.97     0.2096E+00     0.4533E-05     0.8358E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4622E+11     0.1731E+01
      55.      2042         1         1     12.00     52.99     0.2096E+00     0.4532E-05     0.8357E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4621E+11     0.1731E+01
      55.      2043         1         1     12.00     53.01     0.2096E+00     0.4532E-05     0.8355E-06     0.3696E-05     0.2620E+16     0.5665E+11     0.1044E+11     0.4621E+11     0.1730E+01
      55.      2044         1         1     12.00     53.03     0.2096E+00     0.4531E-05     0.8353E-06     0.3696E-05     0.2620E+16     0.5664E+11     0.1044E+11     0.4620E+11     0.1730E+01
      55.      2045         1         1     12.00     52.96     0.2096E+00     0.4533E-05     0.8359E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4622E+11     0.1731E+01
      55.      2046         1         1     12.00     52.98     0.2096E+00     0.4533E-05     0.8357E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4621E+11     0.1731E+01
      55.      2047         1         1     12.00     53.00     0.2096E+00     0.4532E-05     0.8355E-06     0.3696E-05     0.2620E+16     0.5665E+11     0.1044E+11     0.4621E+11     0.1730E+01
      55.      2048         1         1     12.00     53.02     0.2096E+00     0.4531E-05     0.8353E-06     0.3696E-05     0.2620E+16     0.5664E+11     0.1044E+11     0.4620E+11     0.1730E+01
      55.      2049         1         1     12.00     52.96     0.2096E+00     0.4533E-05     0.8359E-06     0.3697E-05     0.2620E+16     0.5666E+11     0.1045E+11     0.4622E+11     0.1731E+01
