90° latitude
0.58     albedo
25km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      25.      2048         6        21      0.00     66.55     0.2092E+00     0.3696E-05     0.1576E-10     0.3696E-05     0.1600E+18     0.2827E+13     0.1206E+08     0.2827E+13     0.1350E+03
      25.      2048         6        21      1.00     66.55     0.2092E+00     0.3696E-05     0.1576E-10     0.3696E-05     0.1600E+18     0.2827E+13     0.1206E+08     0.2827E+13     0.1350E+03
      25.      2048         6        21      2.00     66.55     0.2092E+00     0.3696E-05     0.1576E-10     0.3696E-05     0.1600E+18     0.2828E+13     0.1206E+08     0.2828E+13     0.1350E+03
      25.      2048         6        21      3.00     66.55     0.2092E+00     0.3696E-05     0.1576E-10     0.3696E-05     0.1600E+18     0.2828E+13     0.1206E+08     0.2828E+13     0.1350E+03
      25.      2048         6        21      4.00     66.55     0.2092E+00     0.3697E-05     0.1576E-10     0.3697E-05     0.1600E+18     0.2828E+13     0.1206E+08     0.2828E+13     0.1350E+03
      25.      2048         6        21      5.00     66.55     0.2092E+00     0.3697E-05     0.1576E-10     0.3697E-05     0.1600E+18     0.2828E+13     0.1206E+08     0.2828E+13     0.1351E+03
      25.      2048         6        21      6.00     66.55     0.2092E+00     0.3697E-05     0.1576E-10     0.3697E-05     0.1600E+18     0.2828E+13     0.1206E+08     0.2828E+13     0.1351E+03
      25.      2048         6        21      7.00     66.55     0.2092E+00     0.3697E-05     0.1576E-10     0.3697E-05     0.1600E+18     0.2828E+13     0.1206E+08     0.2828E+13     0.1351E+03
      25.      2048         6        21      8.00     66.55     0.2092E+00     0.3697E-05     0.1576E-10     0.3697E-05     0.1600E+18     0.2828E+13     0.1206E+08     0.2828E+13     0.1351E+03
      25.      2048         6        21      9.00     66.55     0.2092E+00     0.3697E-05     0.1576E-10     0.3697E-05     0.1600E+18     0.2829E+13     0.1206E+08     0.2829E+13     0.1351E+03
      25.      2048         6        21     10.00     66.55     0.2092E+00     0.3698E-05     0.1577E-10     0.3698E-05     0.1600E+18     0.2829E+13     0.1206E+08     0.2829E+13     0.1351E+03
      25.      2048         6        21     11.00     66.55     0.2092E+00     0.3698E-05     0.1577E-10     0.3698E-05     0.1600E+18     0.2829E+13     0.1206E+08     0.2829E+13     0.1351E+03
      25.      2048         6        21     12.00     66.55     0.2092E+00     0.3698E-05     0.1577E-10     0.3698E-05     0.1600E+18     0.2829E+13     0.1206E+08     0.2829E+13     0.1351E+03
      25.      2048         6        21     13.00     66.55     0.2092E+00     0.3698E-05     0.1577E-10     0.3698E-05     0.1600E+18     0.2829E+13     0.1206E+08     0.2829E+13     0.1351E+03
      25.      2048         6        21     14.00     66.55     0.2092E+00     0.3698E-05     0.1577E-10     0.3698E-05     0.1600E+18     0.2829E+13     0.1206E+08     0.2829E+13     0.1352E+03
      25.      2048         6        21     15.00     66.55     0.2092E+00     0.3699E-05     0.1577E-10     0.3699E-05     0.1600E+18     0.2829E+13     0.1206E+08     0.2829E+13     0.1352E+03
      25.      2048         6        21     16.00     66.55     0.2092E+00     0.3699E-05     0.1577E-10     0.3699E-05     0.1600E+18     0.2830E+13     0.1206E+08     0.2830E+13     0.1352E+03
      25.      2048         6        21     17.00     66.55     0.2092E+00     0.3699E-05     0.1577E-10     0.3699E-05     0.1600E+18     0.2830E+13     0.1206E+08     0.2830E+13     0.1352E+03
      25.      2048         6        21     18.00     66.55     0.2092E+00     0.3699E-05     0.1577E-10     0.3699E-05     0.1600E+18     0.2830E+13     0.1206E+08     0.2830E+13     0.1352E+03
      25.      2048         6        21     19.00     66.55     0.2092E+00     0.3699E-05     0.1577E-10     0.3699E-05     0.1600E+18     0.2830E+13     0.1206E+08     0.2830E+13     0.1352E+03
      25.      2048         6        21     20.00     66.55     0.2092E+00     0.3699E-05     0.1577E-10     0.3699E-05     0.1600E+18     0.2830E+13     0.1206E+08     0.2830E+13     0.1352E+03
      25.      2048         6        21     21.00     66.55     0.2092E+00     0.3700E-05     0.1577E-10     0.3700E-05     0.1600E+18     0.2830E+13     0.1206E+08     0.2830E+13     0.1352E+03
      25.      2048         6        21     22.00     66.55     0.2092E+00     0.3700E-05     0.1577E-10     0.3700E-05     0.1600E+18     0.2830E+13     0.1206E+08     0.2830E+13     0.1352E+03
      25.      2048         6        21     23.00     66.55     0.2092E+00     0.3700E-05     0.1577E-10     0.3700E-05     0.1600E+18     0.2831E+13     0.1206E+08     0.2830E+13     0.1353E+03
