-45° latitude
0.13     albedo
19km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      19.      2010         1         1     12.00     22.01     0.2090E+00     0.1808E-05     0.9318E-12     0.1808E-05     0.4180E+18     0.3617E+13     0.1864E+07     0.3617E+13     0.3369E+03
      19.      2011         1         1     12.00     21.99     0.2090E+00     0.1874E-05     0.9651E-12     0.1874E-05     0.4180E+18     0.3748E+13     0.1930E+07     0.3748E+13     0.3379E+03
      19.      2012         1         1     12.00     21.97     0.2090E+00     0.1935E-05     0.9958E-12     0.1935E-05     0.4180E+18     0.3869E+13     0.1992E+07     0.3869E+13     0.3388E+03
      19.      2013         1         1     12.00     22.04     0.2090E+00     0.1991E-05     0.1024E-11     0.1991E-05     0.4180E+18     0.3983E+13     0.2048E+07     0.3983E+13     0.3397E+03
      19.      2014         1         1     12.00     22.02     0.2090E+00     0.2043E-05     0.1050E-11     0.2043E-05     0.4180E+18     0.4086E+13     0.2101E+07     0.4086E+13     0.3403E+03
      19.      2015         1         1     12.00     21.99     0.2090E+00     0.2091E-05     0.1074E-11     0.2091E-05     0.4180E+18     0.4181E+13     0.2149E+07     0.4181E+13     0.3409E+03
      19.      2016         1         1     12.00     21.97     0.2090E+00     0.2134E-05     0.1097E-11     0.2134E-05     0.4180E+18     0.4269E+13     0.2194E+07     0.4269E+13     0.3414E+03
      19.      2017         1         1     12.00     22.04     0.2090E+00     0.2175E-05     0.1117E-11     0.2175E-05     0.4180E+18     0.4351E+13     0.2234E+07     0.4351E+13     0.3420E+03
      19.      2018         1         1     12.00     22.02     0.2090E+00     0.2213E-05     0.1136E-11     0.2213E-05     0.4180E+18     0.4425E+13     0.2272E+07     0.4425E+13     0.3424E+03
      19.      2019         1         1     12.00     22.00     0.2090E+00     0.2247E-05     0.1153E-11     0.2247E-05     0.4180E+18     0.4494E+13     0.2307E+07     0.4494E+13     0.3428E+03
      19.      2020         1         1     12.00     21.98     0.2090E+00     0.2278E-05     0.1170E-11     0.2278E-05     0.4180E+18     0.4557E+13     0.2339E+07     0.4557E+13     0.3431E+03
      19.      2021         1         1     12.00     22.04     0.2090E+00     0.2308E-05     0.1184E-11     0.2308E-05     0.4180E+18     0.4616E+13     0.2368E+07     0.4616E+13     0.3436E+03
      19.      2022         1         1     12.00     22.02     0.2090E+00     0.2335E-05     0.1198E-11     0.2335E-05     0.4180E+18     0.4669E+13     0.2395E+07     0.4669E+13     0.3438E+03
      19.      2023         1         1     12.00     22.00     0.2090E+00     0.2359E-05     0.1210E-11     0.2359E-05     0.4180E+18     0.4718E+13     0.2420E+07     0.4718E+13     0.3441E+03
      19.      2024         1         1     12.00     21.98     0.2090E+00     0.2381E-05     0.1221E-11     0.2381E-05     0.4180E+18     0.4763E+13     0.2443E+07     0.4763E+13     0.3443E+03
      19.      2025         1         1     12.00     22.04     0.2090E+00     0.2402E-05     0.1232E-11     0.2402E-05     0.4180E+18     0.4805E+13     0.2463E+07     0.4805E+13     0.3447E+03
      19.      2026         1         1     12.00     22.02     0.2090E+00     0.2421E-05     0.1241E-11     0.2421E-05     0.4180E+18     0.4842E+13     0.2482E+07     0.4842E+13     0.3448E+03
      19.      2027         1         1     12.00     22.00     0.2090E+00     0.2438E-05     0.1250E-11     0.2438E-05     0.4180E+18     0.4877E+13     0.2500E+07     0.4877E+13     0.3450E+03
      19.      2028         1         1     12.00     21.98     0.2090E+00     0.2454E-05     0.1258E-11     0.2454E-05     0.4180E+18     0.4908E+13     0.2516E+07     0.4908E+13     0.3451E+03
      19.      2029         1         1     12.00     22.05     0.2090E+00     0.2469E-05     0.1265E-11     0.2469E-05     0.4180E+18     0.4938E+13     0.2530E+07     0.4938E+13     0.3454E+03
      19.      2030         1         1     12.00     22.03     0.2090E+00     0.2482E-05     0.1272E-11     0.2482E-05     0.4180E+18     0.4964E+13     0.2544E+07     0.4964E+13     0.3455E+03
      19.      2031         1         1     12.00     22.00     0.2090E+00     0.2494E-05     0.1278E-11     0.2494E-05     0.4180E+18     0.4988E+13     0.2556E+07     0.4988E+13     0.3456E+03
      19.      2032         1         1     12.00     21.98     0.2090E+00     0.2505E-05     0.1284E-11     0.2505E-05     0.4180E+18     0.5010E+13     0.2567E+07     0.5010E+13     0.3457E+03
      19.      2033         1         1     12.00     22.05     0.2090E+00     0.2516E-05     0.1289E-11     0.2516E-05     0.4180E+18     0.5031E+13     0.2577E+07     0.5031E+13     0.3459E+03
      19.      2034         1         1     12.00     22.03     0.2090E+00     0.2525E-05     0.1293E-11     0.2525E-05     0.4180E+18     0.5050E+13     0.2587E+07     0.5050E+13     0.3460E+03
      19.      2035         1         1     12.00     22.01     0.2090E+00     0.2533E-05     0.1298E-11     0.2533E-05     0.4180E+18     0.5066E+13     0.2595E+07     0.5066E+13     0.3460E+03
      19.      2036         1         1     12.00     21.99     0.2090E+00     0.2541E-05     0.1302E-11     0.2541E-05     0.4180E+18     0.5082E+13     0.2603E+07     0.5082E+13     0.3461E+03
      19.      2037         1         1     12.00     22.05     0.2090E+00     0.2548E-05     0.1305E-11     0.2548E-05     0.4180E+18     0.5096E+13     0.2610E+07     0.5096E+13     0.3463E+03
      19.      2038         1         1     12.00     22.03     0.2090E+00     0.2555E-05     0.1308E-11     0.2555E-05     0.4180E+18     0.5109E+13     0.2617E+07     0.5109E+13     0.3463E+03
      19.      2039         1         1     12.00     22.01     0.2090E+00     0.2560E-05     0.1311E-11     0.2560E-05     0.4180E+18     0.5121E+13     0.2623E+07     0.5121E+13     0.3464E+03
      19.      2040         1         1     12.00     21.99     0.2090E+00     0.2566E-05     0.1314E-11     0.2566E-05     0.4180E+18     0.5131E+13     0.2628E+07     0.5131E+13     0.3464E+03
      19.      2041         1         1     12.00     22.05     0.2090E+00     0.2571E-05     0.1316E-11     0.2571E-05     0.4180E+18     0.5142E+13     0.2633E+07     0.5142E+13     0.3466E+03
      19.      2042         1         1     12.00     22.03     0.2090E+00     0.2575E-05     0.1319E-11     0.2575E-05     0.4180E+18     0.5150E+13     0.2637E+07     0.5150E+13     0.3466E+03
      19.      2043         1         1     12.00     22.01     0.2090E+00     0.2579E-05     0.1321E-11     0.2579E-05     0.4180E+18     0.5158E+13     0.2642E+07     0.5158E+13     0.3466E+03
      19.      2044         1         1     12.00     21.99     0.2090E+00     0.2583E-05     0.1323E-11     0.2583E-05     0.4180E+18     0.5166E+13     0.2646E+07     0.5166E+13     0.3466E+03
      19.      2045         1         1     12.00     22.06     0.2090E+00     0.2587E-05     0.1324E-11     0.2587E-05     0.4180E+18     0.5173E+13     0.2648E+07     0.5173E+13     0.3468E+03
      19.      2046         1         1     12.00     22.04     0.2090E+00     0.2590E-05     0.1326E-11     0.2590E-05     0.4180E+18     0.5179E+13     0.2652E+07     0.5179E+13     0.3467E+03
      19.      2047         1         1     12.00     22.01     0.2090E+00     0.2592E-05     0.1327E-11     0.2592E-05     0.4180E+18     0.5185E+13     0.2655E+07     0.5185E+13     0.3467E+03
      19.      2048         1         1     12.00     21.99     0.2090E+00     0.2595E-05     0.1329E-11     0.2595E-05     0.4180E+18     0.5190E+13     0.2658E+07     0.5190E+13     0.3467E+03
      19.      2049         1         1     12.00     22.06     0.2090E+00     0.2597E-05     0.1330E-11     0.2597E-05     0.4180E+18     0.5195E+13     0.2659E+07     0.5195E+13     0.3469E+03
