60° latitude
0.26     albedo
19km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      19.      2048         6        21      0.00     96.55     0.2090E+00     0.2023E-05     0.0000E+00     0.2023E-05     0.4180E+18     0.4046E+13     0.0000E+00     0.4046E+13     0.2952E+03
      19.      2048         6        21      1.00     95.70     0.2090E+00     0.2023E-05     0.0000E+00     0.2023E-05     0.4180E+18     0.4046E+13     0.0000E+00     0.4046E+13     0.2952E+03
      19.      2048         6        21      2.00     93.13     0.2090E+00     0.2023E-05     0.5407E-14     0.2023E-05     0.4180E+18     0.4046E+13     0.1081E+05     0.4046E+13     0.2952E+03
      19.      2048         6        21      3.00     88.99     0.2090E+00     0.2023E-05     0.3123E-12     0.2023E-05     0.4180E+18     0.4046E+13     0.6245E+06     0.4046E+13     0.2951E+03
      19.      2048         6        21      4.00     83.58     0.2090E+00     0.2023E-05     0.5694E-12     0.2023E-05     0.4180E+18     0.4046E+13     0.1139E+07     0.4046E+13     0.2944E+03
      19.      2048         6        21      5.00     77.17     0.2090E+00     0.2023E-05     0.7141E-12     0.2023E-05     0.4180E+18     0.4046E+13     0.1428E+07     0.4046E+13     0.2934E+03
      19.      2048         6        21      6.00     70.08     0.2090E+00     0.2023E-05     0.8097E-12     0.2023E-05     0.4180E+18     0.4046E+13     0.1619E+07     0.4046E+13     0.2924E+03
      19.      2048         6        21      7.00     62.65     0.2090E+00     0.2023E-05     0.9087E-12     0.2023E-05     0.4180E+18     0.4046E+13     0.1817E+07     0.4046E+13     0.2921E+03
      19.      2048         6        21      8.00     55.22     0.2090E+00     0.2023E-05     0.9941E-12     0.2023E-05     0.4180E+18     0.4046E+13     0.1988E+07     0.4046E+13     0.2923E+03
      19.      2048         6        21      9.00     48.23     0.2090E+00     0.2023E-05     0.1062E-11     0.2023E-05     0.4180E+18     0.4046E+13     0.2125E+07     0.4046E+13     0.2926E+03
      19.      2048         6        21     10.00     42.28     0.2090E+00     0.2023E-05     0.1116E-11     0.2023E-05     0.4180E+18     0.4046E+13     0.2232E+07     0.4046E+13     0.2930E+03
      19.      2048         6        21     11.00     38.13     0.2090E+00     0.2023E-05     0.1148E-11     0.2023E-05     0.4180E+18     0.4046E+13     0.2296E+07     0.4046E+13     0.2934E+03
      19.      2048         6        21     12.00     36.55     0.2090E+00     0.2023E-05     0.1159E-11     0.2023E-05     0.4180E+18     0.4047E+13     0.2318E+07     0.4047E+13     0.2938E+03
      19.      2048         6        21     13.00     37.93     0.2090E+00     0.2023E-05     0.1149E-11     0.2023E-05     0.4180E+18     0.4047E+13     0.2298E+07     0.4047E+13     0.2942E+03
      19.      2048         6        21     14.00     41.93     0.2090E+00     0.2023E-05     0.1118E-11     0.2023E-05     0.4180E+18     0.4047E+13     0.2236E+07     0.4047E+13     0.2945E+03
      19.      2048         6        21     15.00     47.79     0.2090E+00     0.2023E-05     0.1066E-11     0.2023E-05     0.4180E+18     0.4047E+13     0.2131E+07     0.4047E+13     0.2946E+03
      19.      2048         6        21     16.00     54.72     0.2090E+00     0.2023E-05     0.9982E-12     0.2023E-05     0.4180E+18     0.4047E+13     0.1996E+07     0.4047E+13     0.2946E+03
      19.      2048         6        21     17.00     62.14     0.2090E+00     0.2023E-05     0.9132E-12     0.2023E-05     0.4180E+18     0.4047E+13     0.1826E+07     0.4047E+13     0.2945E+03
      19.      2048         6        21     18.00     69.58     0.2090E+00     0.2023E-05     0.8167E-12     0.2023E-05     0.4180E+18     0.4047E+13     0.1633E+07     0.4047E+13     0.2943E+03
      19.      2048         6        21     19.00     76.70     0.2090E+00     0.2023E-05     0.7220E-12     0.2023E-05     0.4180E+18     0.4047E+13     0.1444E+07     0.4047E+13     0.2940E+03
      19.      2048         6        21     20.00     83.17     0.2090E+00     0.2023E-05     0.5802E-12     0.2023E-05     0.4180E+18     0.4047E+13     0.1160E+07     0.4047E+13     0.2938E+03
      19.      2048         6        21     21.00     88.67     0.2090E+00     0.2023E-05     0.3359E-12     0.2023E-05     0.4180E+18     0.4047E+13     0.6719E+06     0.4047E+13     0.2947E+03
      19.      2048         6        21     22.00     92.89     0.2090E+00     0.2023E-05     0.8617E-14     0.2023E-05     0.4180E+18     0.4047E+13     0.1723E+05     0.4047E+13     0.2956E+03
      19.      2048         6        21     23.00     95.59     0.2090E+00     0.2023E-05     0.0000E+00     0.2023E-05     0.4180E+18     0.4047E+13     0.0000E+00     0.4047E+13     0.2955E+03
