-90° latitude
0.75     albedo
25km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      25.      2032         1         1     12.00     66.97     0.2092E+00     0.3704E-05     0.1659E-10     0.3703E-05     0.1600E+18     0.2833E+13     0.1269E+08     0.2833E+13     0.1353E+03
      25.      2033         1         1     12.00     67.04     0.2092E+00     0.3706E-05     0.1658E-10     0.3706E-05     0.1600E+18     0.2835E+13     0.1268E+08     0.2835E+13     0.1353E+03
      25.      2034         1         1     12.00     67.02     0.2092E+00     0.3705E-05     0.1658E-10     0.3705E-05     0.1600E+18     0.2834E+13     0.1268E+08     0.2834E+13     0.1353E+03
      25.      2035         1         1     12.00     67.00     0.2092E+00     0.3704E-05     0.1659E-10     0.3704E-05     0.1600E+18     0.2834E+13     0.1269E+08     0.2834E+13     0.1353E+03
      25.      2036         1         1     12.00     66.98     0.2092E+00     0.3704E-05     0.1659E-10     0.3704E-05     0.1600E+18     0.2833E+13     0.1269E+08     0.2833E+13     0.1353E+03
      25.      2037         1         1     12.00     67.04     0.2092E+00     0.3706E-05     0.1658E-10     0.3706E-05     0.1600E+18     0.2835E+13     0.1268E+08     0.2835E+13     0.1353E+03
      25.      2038         1         1     12.00     67.02     0.2092E+00     0.3705E-05     0.1658E-10     0.3705E-05     0.1600E+18     0.2834E+13     0.1268E+08     0.2834E+13     0.1353E+03
      25.      2039         1         1     12.00     67.00     0.2092E+00     0.3704E-05     0.1659E-10     0.3704E-05     0.1600E+18     0.2834E+13     0.1269E+08     0.2834E+13     0.1353E+03
      25.      2040         1         1     12.00     66.98     0.2092E+00     0.3704E-05     0.1659E-10     0.3704E-05     0.1600E+18     0.2833E+13     0.1269E+08     0.2833E+13     0.1353E+03
      25.      2041         1         1     12.00     67.04     0.2092E+00     0.3706E-05     0.1658E-10     0.3706E-05     0.1600E+18     0.2835E+13     0.1268E+08     0.2835E+13     0.1353E+03
      25.      2042         1         1     12.00     67.02     0.2092E+00     0.3705E-05     0.1658E-10     0.3705E-05     0.1600E+18     0.2834E+13     0.1268E+08     0.2834E+13     0.1353E+03
      25.      2043         1         1     12.00     67.00     0.2092E+00     0.3704E-05     0.1659E-10     0.3704E-05     0.1600E+18     0.2834E+13     0.1269E+08     0.2834E+13     0.1353E+03
      25.      2044         1         1     12.00     66.98     0.2092E+00     0.3704E-05     0.1659E-10     0.3704E-05     0.1600E+18     0.2833E+13     0.1269E+08     0.2833E+13     0.1353E+03
      25.      2045         1         1     12.00     67.04     0.2092E+00     0.3706E-05     0.1657E-10     0.3706E-05     0.1600E+18     0.2835E+13     0.1268E+08     0.2835E+13     0.1353E+03
      25.      2046         1         1     12.00     67.02     0.2092E+00     0.3705E-05     0.1658E-10     0.3705E-05     0.1600E+18     0.2835E+13     0.1268E+08     0.2835E+13     0.1353E+03
      25.      2047         1         1     12.00     67.00     0.2092E+00     0.3705E-05     0.1658E-10     0.3705E-05     0.1600E+18     0.2834E+13     0.1269E+08     0.2834E+13     0.1353E+03
      25.      2048         1         1     12.00     66.98     0.2092E+00     0.3704E-05     0.1659E-10     0.3704E-05     0.1600E+18     0.2833E+13     0.1269E+08     0.2833E+13     0.1353E+03
      25.      2049         1         1     12.00     67.05     0.2092E+00     0.3706E-05     0.1657E-10     0.3706E-05     0.1600E+18     0.2835E+13     0.1268E+08     0.2835E+13     0.1353E+03
