16km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      16.      2011         1         1     12.00    113.02     0.2098E+00     0.6316E-07     0.0000E+00     0.6316E-07     0.6880E+18     0.2072E+12     0.0000E+00     0.2072E+12     0.1399E+03
      16.      2012         1         1     12.00    113.04     0.2098E+00     0.6611E-07     0.0000E+00     0.6611E-07     0.6880E+18     0.2169E+12     0.0000E+00     0.2169E+12     0.1411E+03
      16.      2013         1         1     12.00    112.98     0.2098E+00     0.6899E-07     0.0000E+00     0.6899E-07     0.6880E+18     0.2263E+12     0.0000E+00     0.2263E+12     0.1422E+03
      16.      2014         1         1     12.00    113.00     0.2098E+00     0.7179E-07     0.0000E+00     0.7179E-07     0.6880E+18     0.2355E+12     0.0000E+00     0.2355E+12     0.1431E+03
      16.      2015         1         1     12.00    113.02     0.2098E+00     0.7452E-07     0.0000E+00     0.7452E-07     0.6880E+18     0.2444E+12     0.0000E+00     0.2444E+12     0.1440E+03
      16.      2016         1         1     12.00    113.04     0.2098E+00     0.7720E-07     0.0000E+00     0.7720E-07     0.6880E+18     0.2532E+12     0.0000E+00     0.2532E+12     0.1449E+03
      16.      2017         1         1     12.00    112.97     0.2098E+00     0.7982E-07     0.0000E+00     0.7982E-07     0.6880E+18     0.2618E+12     0.0000E+00     0.2618E+12     0.1456E+03
      16.      2018         1         1     12.00    112.99     0.2098E+00     0.8239E-07     0.0000E+00     0.8239E-07     0.6880E+18     0.2702E+12     0.0000E+00     0.2702E+12     0.1463E+03
      16.      2019         1         1     12.00    113.01     0.2098E+00     0.8492E-07     0.0000E+00     0.8492E-07     0.6880E+18     0.2785E+12     0.0000E+00     0.2785E+12     0.1469E+03
      16.      2020         1         1     12.00    113.03     0.2098E+00     0.8740E-07     0.0000E+00     0.8740E-07     0.6880E+18     0.2867E+12     0.0000E+00     0.2867E+12     0.1476E+03
      16.      2021         1         1     12.00    112.97     0.2098E+00     0.8985E-07     0.0000E+00     0.8985E-07     0.6880E+18     0.2947E+12     0.0000E+00     0.2947E+12     0.1481E+03
      16.      2022         1         1     12.00    112.99     0.2098E+00     0.9227E-07     0.0000E+00     0.9227E-07     0.6880E+18     0.3026E+12     0.0000E+00     0.3026E+12     0.1486E+03
      16.      2023         1         1     12.00    113.01     0.2098E+00     0.9465E-07     0.0000E+00     0.9465E-07     0.6880E+18     0.3104E+12     0.0000E+00     0.3104E+12     0.1491E+03
      16.      2024         1         1     12.00    113.03     0.2098E+00     0.9700E-07     0.0000E+00     0.9700E-07     0.6880E+18     0.3181E+12     0.0000E+00     0.3181E+12     0.1496E+03
      16.      2025         1         1     12.00    112.97     0.2098E+00     0.9932E-07     0.0000E+00     0.9932E-07     0.6880E+18     0.3258E+12     0.0000E+00     0.3258E+12     0.1501E+03
      16.      2026         1         1     12.00    112.99     0.2098E+00     0.1016E-06     0.0000E+00     0.1016E-06     0.6880E+18     0.3333E+12     0.0000E+00     0.3333E+12     0.1505E+03
      16.      2027         1         1     12.00    113.01     0.2098E+00     0.1039E-06     0.0000E+00     0.1039E-06     0.6880E+18     0.3407E+12     0.0000E+00     0.3407E+12     0.1509E+03
      16.      2028         1         1     12.00    113.03     0.2098E+00     0.1061E-06     0.0000E+00     0.1061E-06     0.6880E+18     0.3481E+12     0.0000E+00     0.3481E+12     0.1513E+03
      16.      2029         1         1     12.00    112.97     0.2098E+00     0.1083E-06     0.0000E+00     0.1083E-06     0.6880E+18     0.3554E+12     0.0000E+00     0.3554E+12     0.1516E+03
      16.      2030         1         1     12.00    112.99     0.2098E+00     0.1105E-06     0.0000E+00     0.1105E-06     0.6880E+18     0.3626E+12     0.0000E+00     0.3626E+12     0.1520E+03
      16.      2031         1         1     12.00    113.01     0.2098E+00     0.1127E-06     0.0000E+00     0.1127E-06     0.6880E+18     0.3697E+12     0.0000E+00     0.3697E+12     0.1523E+03
      16.      2032         1         1     12.00    113.03     0.2098E+00     0.1149E-06     0.0000E+00     0.1149E-06     0.6880E+18     0.3767E+12     0.0000E+00     0.3767E+12     0.1527E+03
      16.      2033         1         1     12.00    112.96     0.2098E+00     0.1170E-06     0.0000E+00     0.1170E-06     0.6880E+18     0.3837E+12     0.0000E+00     0.3837E+12     0.1530E+03
      16.      2034         1         1     12.00    112.98     0.2098E+00     0.1191E-06     0.0000E+00     0.1191E-06     0.6880E+18     0.3907E+12     0.0000E+00     0.3907E+12     0.1533E+03
      16.      2035         1         1     12.00    113.01     0.2098E+00     0.1212E-06     0.0000E+00     0.1212E-06     0.6880E+18     0.3975E+12     0.0000E+00     0.3975E+12     0.1536E+03
      16.      2036         1         1     12.00    113.03     0.2098E+00     0.1233E-06     0.0000E+00     0.1233E-06     0.6880E+18     0.4043E+12     0.0000E+00     0.4043E+12     0.1538E+03
      16.      2037         1         1     12.00    112.96     0.2098E+00     0.1253E-06     0.0000E+00     0.1253E-06     0.6880E+18     0.4111E+12     0.0000E+00     0.4111E+12     0.1541E+03
      16.      2038         1         1     12.00    112.98     0.2098E+00     0.1274E-06     0.0000E+00     0.1274E-06     0.6880E+18     0.4178E+12     0.0000E+00     0.4178E+12     0.1544E+03
      16.      2039         1         1     12.00    113.00     0.2098E+00     0.1294E-06     0.0000E+00     0.1294E-06     0.6880E+18     0.4244E+12     0.0000E+00     0.4244E+12     0.1546E+03
      16.      2040         1         1     12.00    113.02     0.2098E+00     0.1314E-06     0.0000E+00     0.1314E-06     0.6880E+18     0.4310E+12     0.0000E+00     0.4310E+12     0.1549E+03
      16.      2041         1         1     12.00    112.96     0.2098E+00     0.1334E-06     0.0000E+00     0.1334E-06     0.6880E+18     0.4376E+12     0.0000E+00     0.4376E+12     0.1551E+03
      16.      2042         1         1     12.00    112.98     0.2098E+00     0.1354E-06     0.0000E+00     0.1354E-06     0.6880E+18     0.4440E+12     0.0000E+00     0.4440E+12     0.1553E+03
      16.      2043         1         1     12.00    113.00     0.2098E+00     0.1373E-06     0.0000E+00     0.1373E-06     0.6880E+18     0.4505E+12     0.0000E+00     0.4505E+12     0.1556E+03
      16.      2044         1         1     12.00    113.02     0.2098E+00     0.1393E-06     0.0000E+00     0.1393E-06     0.6880E+18     0.4569E+12     0.0000E+00     0.4569E+12     0.1558E+03
      16.      2045         1         1     12.00    112.96     0.2098E+00     0.1412E-06     0.0000E+00     0.1412E-06     0.6880E+18     0.4632E+12     0.0000E+00     0.4632E+12     0.1560E+03
      16.      2046         1         1     12.00    112.98     0.2098E+00     0.1431E-06     0.0000E+00     0.1431E-06     0.6880E+18     0.4695E+12     0.0000E+00     0.4695E+12     0.1562E+03
      16.      2047         1         1     12.00    113.00     0.2098E+00     0.1451E-06     0.0000E+00     0.1451E-06     0.6880E+18     0.4758E+12     0.0000E+00     0.4758E+12     0.1564E+03
      16.      2048         1         1     12.00    113.02     0.2098E+00     0.1469E-06     0.0000E+00     0.1469E-06     0.6880E+18     0.4820E+12     0.0000E+00     0.4820E+12     0.1565E+03
      16.      2049         1         1     12.00    112.95     0.2098E+00     0.1488E-06     0.0000E+00     0.1488E-06     0.6880E+18     0.4882E+12     0.0000E+00     0.4882E+12     0.1567E+03
