-90° latitude
0.75     albedo
22km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      22.      2013         1         1     12.00     67.02     0.2098E+00     0.2075E-05     0.3318E-11     0.2075E-05     0.2580E+18     0.2552E+13     0.4082E+07     0.2552E+13     0.1654E+03
      22.      2014         1         1     12.00     67.00     0.2098E+00     0.2101E-05     0.3362E-11     0.2101E-05     0.2580E+18     0.2585E+13     0.4135E+07     0.2585E+13     0.1655E+03
      22.      2015         1         1     12.00     66.98     0.2098E+00     0.2124E-05     0.3399E-11     0.2124E-05     0.2580E+18     0.2612E+13     0.4180E+07     0.2612E+13     0.1657E+03
      22.      2016         1         1     12.00     66.96     0.2098E+00     0.2142E-05     0.3429E-11     0.2142E-05     0.2580E+18     0.2634E+13     0.4217E+07     0.2634E+13     0.1658E+03
      22.      2017         1         1     12.00     67.03     0.2098E+00     0.2157E-05     0.3448E-11     0.2157E-05     0.2580E+18     0.2653E+13     0.4241E+07     0.2653E+13     0.1659E+03
      22.      2018         1         1     12.00     67.01     0.2098E+00     0.2169E-05     0.3469E-11     0.2169E-05     0.2580E+18     0.2668E+13     0.4267E+07     0.2668E+13     0.1660E+03
      22.      2019         1         1     12.00     66.99     0.2098E+00     0.2179E-05     0.3486E-11     0.2179E-05     0.2580E+18     0.2681E+13     0.4288E+07     0.2681E+13     0.1660E+03
      22.      2020         1         1     12.00     66.97     0.2098E+00     0.2188E-05     0.3501E-11     0.2188E-05     0.2580E+18     0.2691E+13     0.4306E+07     0.2691E+13     0.1661E+03
      22.      2021         1         1     12.00     67.03     0.2098E+00     0.2195E-05     0.3507E-11     0.2195E-05     0.2580E+18     0.2700E+13     0.4314E+07     0.2700E+13     0.1662E+03
      22.      2022         1         1     12.00     67.01     0.2098E+00     0.2200E-05     0.3518E-11     0.2200E-05     0.2580E+18     0.2707E+13     0.4327E+07     0.2707E+13     0.1662E+03
      22.      2023         1         1     12.00     66.99     0.2098E+00     0.2205E-05     0.3526E-11     0.2205E-05     0.2580E+18     0.2712E+13     0.4337E+07     0.2712E+13     0.1662E+03
      22.      2024         1         1     12.00     66.97     0.2098E+00     0.2209E-05     0.3534E-11     0.2209E-05     0.2580E+18     0.2717E+13     0.4346E+07     0.2717E+13     0.1662E+03
      22.      2025         1         1     12.00     67.03     0.2098E+00     0.2212E-05     0.3534E-11     0.2212E-05     0.2580E+18     0.2721E+13     0.4347E+07     0.2721E+13     0.1663E+03
      22.      2026         1         1     12.00     67.01     0.2098E+00     0.2214E-05     0.3539E-11     0.2214E-05     0.2580E+18     0.2724E+13     0.4353E+07     0.2724E+13     0.1663E+03
      22.      2027         1         1     12.00     66.99     0.2098E+00     0.2216E-05     0.3544E-11     0.2216E-05     0.2580E+18     0.2726E+13     0.4359E+07     0.2726E+13     0.1663E+03
      22.      2028         1         1     12.00     66.97     0.2098E+00     0.2218E-05     0.3548E-11     0.2218E-05     0.2580E+18     0.2728E+13     0.4364E+07     0.2728E+13     0.1663E+03
      22.      2029         1         1     12.00     67.03     0.2098E+00     0.2220E-05     0.3546E-11     0.2220E-05     0.2580E+18     0.2730E+13     0.4361E+07     0.2730E+13     0.1664E+03
      22.      2030         1         1     12.00     67.01     0.2098E+00     0.2221E-05     0.3549E-11     0.2221E-05     0.2580E+18     0.2732E+13     0.4365E+07     0.2732E+13     0.1664E+03
      22.      2031         1         1     12.00     66.99     0.2098E+00     0.2222E-05     0.3552E-11     0.2222E-05     0.2580E+18     0.2733E+13     0.4369E+07     0.2733E+13     0.1663E+03
      22.      2032         1         1     12.00     66.97     0.2098E+00     0.2222E-05     0.3555E-11     0.2222E-05     0.2580E+18     0.2733E+13     0.4372E+07     0.2733E+13     0.1663E+03
      22.      2033         1         1     12.00     67.04     0.2098E+00     0.2223E-05     0.3551E-11     0.2223E-05     0.2580E+18     0.2735E+13     0.4368E+07     0.2735E+13     0.1664E+03
      22.      2034         1         1     12.00     67.02     0.2098E+00     0.2224E-05     0.3553E-11     0.2224E-05     0.2580E+18     0.2735E+13     0.4371E+07     0.2735E+13     0.1664E+03
      22.      2035         1         1     12.00     67.00     0.2098E+00     0.2224E-05     0.3556E-11     0.2224E-05     0.2580E+18     0.2735E+13     0.4373E+07     0.2735E+13     0.1664E+03
      22.      2036         1         1     12.00     66.98     0.2098E+00     0.2224E-05     0.3558E-11     0.2224E-05     0.2580E+18     0.2736E+13     0.4376E+07     0.2736E+13     0.1663E+03
      22.      2037         1         1     12.00     67.04     0.2098E+00     0.2225E-05     0.3553E-11     0.2225E-05     0.2580E+18     0.2737E+13     0.4370E+07     0.2737E+13     0.1664E+03
      22.      2038         1         1     12.00     67.02     0.2098E+00     0.2225E-05     0.3555E-11     0.2225E-05     0.2580E+18     0.2737E+13     0.4373E+07     0.2737E+13     0.1664E+03
      22.      2039         1         1     12.00     67.00     0.2098E+00     0.2225E-05     0.3557E-11     0.2225E-05     0.2580E+18     0.2737E+13     0.4375E+07     0.2737E+13     0.1664E+03
      22.      2040         1         1     12.00     66.98     0.2098E+00     0.2225E-05     0.3559E-11     0.2225E-05     0.2580E+18     0.2737E+13     0.4377E+07     0.2737E+13     0.1663E+03
      22.      2041         1         1     12.00     67.04     0.2098E+00     0.2226E-05     0.3554E-11     0.2226E-05     0.2580E+18     0.2737E+13     0.4372E+07     0.2737E+13     0.1664E+03
      22.      2042         1         1     12.00     67.02     0.2098E+00     0.2226E-05     0.3556E-11     0.2226E-05     0.2580E+18     0.2737E+13     0.4374E+07     0.2737E+13     0.1664E+03
      22.      2043         1         1     12.00     67.00     0.2098E+00     0.2225E-05     0.3558E-11     0.2225E-05     0.2580E+18     0.2737E+13     0.4376E+07     0.2737E+13     0.1664E+03
      22.      2044         1         1     12.00     66.98     0.2098E+00     0.2225E-05     0.3559E-11     0.2225E-05     0.2580E+18     0.2737E+13     0.4378E+07     0.2737E+13     0.1664E+03
      22.      2045         1         1     12.00     67.04     0.2098E+00     0.2226E-05     0.3554E-11     0.2226E-05     0.2580E+18     0.2738E+13     0.4372E+07     0.2738E+13     0.1664E+03
      22.      2046         1         1     12.00     67.02     0.2098E+00     0.2226E-05     0.3556E-11     0.2226E-05     0.2580E+18     0.2738E+13     0.4374E+07     0.2738E+13     0.1664E+03
      22.      2047         1         1     12.00     67.00     0.2098E+00     0.2226E-05     0.3558E-11     0.2226E-05     0.2580E+18     0.2738E+13     0.4376E+07     0.2738E+13     0.1664E+03
      22.      2048         1         1     12.00     66.98     0.2098E+00     0.2226E-05     0.3559E-11     0.2226E-05     0.2580E+18     0.2738E+13     0.4378E+07     0.2738E+13     0.1664E+03
      22.      2049         1         1     12.00     67.05     0.2098E+00     0.2226E-05     0.3555E-11     0.2226E-05     0.2580E+18     0.2738E+13     0.4372E+07     0.2738E+13     0.1664E+03
