-15° latitude
0.12     albedo
25km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      25.      2000         1         1     12.00      8.08     0.2092E+00     0.4924E-06     0.3593E-11     0.4924E-06     0.1600E+18     0.3767E+12     0.2749E+07     0.3767E+12     0.2984E+02
      25.      2001         1         1     12.00      8.03     0.2092E+00     0.8099E-05     0.3349E-10     0.8099E-05     0.1600E+18     0.6196E+13     0.2562E+08     0.6196E+13     0.2332E+03
      25.      2002         1         1     12.00      8.05     0.2092E+00     0.8875E-05     0.3650E-10     0.8875E-05     0.1600E+18     0.6789E+13     0.2793E+08     0.6789E+13     0.2387E+03
      25.      2003         1         1     12.00      8.07     0.2092E+00     0.8996E-05     0.3697E-10     0.8996E-05     0.1600E+18     0.6882E+13     0.2828E+08     0.6882E+13     0.2395E+03
      25.      2004         1         1     12.00      8.08     0.2092E+00     0.9015E-05     0.3704E-10     0.9015E-05     0.1600E+18     0.6896E+13     0.2834E+08     0.6896E+13     0.2397E+03
      25.      2005         1         1     12.00      8.03     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2006         1         1     12.00      8.05     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2007         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2008         1         1     12.00      8.08     0.2092E+00     0.9018E-05     0.3705E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2009         1         1     12.00      8.03     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2010         1         1     12.00      8.04     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2011         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2012         1         1     12.00      8.08     0.2092E+00     0.9018E-05     0.3705E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2013         1         1     12.00      8.02     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2014         1         1     12.00      8.04     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2015         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2016         1         1     12.00      8.08     0.2092E+00     0.9018E-05     0.3705E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2017         1         1     12.00      8.02     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2018         1         1     12.00      8.04     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2019         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2020         1         1     12.00      8.07     0.2092E+00     0.9018E-05     0.3706E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2021         1         1     12.00      8.02     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2022         1         1     12.00      8.04     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2023         1         1     12.00      8.05     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2024         1         1     12.00      8.07     0.2092E+00     0.9018E-05     0.3706E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2025         1         1     12.00      8.02     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2026         1         1     12.00      8.03     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2027         1         1     12.00      8.05     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2028         1         1     12.00      8.07     0.2092E+00     0.9018E-05     0.3706E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2029         1         1     12.00      8.01     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2030         1         1     12.00      8.03     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2031         1         1     12.00      8.05     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2032         1         1     12.00      8.07     0.2092E+00     0.9018E-05     0.3706E-10     0.9018E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
      25.      2033         1         1     12.00      8.01     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2034         1         1     12.00      8.03     0.2092E+00     0.9020E-05     0.3706E-10     0.9020E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2035         1         1     12.00      8.05     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6900E+13     0.2835E+08     0.6900E+13     0.2397E+03
      25.      2036         1         1     12.00      8.06     0.2092E+00     0.9019E-05     0.3706E-10     0.9019E-05     0.1600E+18     0.6899E+13     0.2835E+08     0.6899E+13     0.2397E+03
