00° latitude
0.11     albedo
60km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      60.      2000         1         1     12.00     23.06     0.2092E+00     0.6776E-05     0.3069E-05     0.3707E-05     0.1500E+16     0.4858E+11     0.2200E+11     0.2658E+11     0.6443E+00
      60.      2001         1         1     12.00     23.00     0.2092E+00     0.7450E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2002         1         1     12.00     23.02     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2003         1         1     12.00     23.04     0.2092E+00     0.7449E-05     0.3158E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2004         1         1     12.00     23.06     0.2092E+00     0.7449E-05     0.3157E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2005         1         1     12.00     23.00     0.2092E+00     0.7450E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2006         1         1     12.00     23.02     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2007         1         1     12.00     23.04     0.2092E+00     0.7449E-05     0.3158E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2008         1         1     12.00     23.06     0.2092E+00     0.7449E-05     0.3157E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2009         1         1     12.00     23.00     0.2092E+00     0.7450E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2010         1         1     12.00     23.02     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2011         1         1     12.00     23.03     0.2092E+00     0.7449E-05     0.3158E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2012         1         1     12.00     23.05     0.2092E+00     0.7449E-05     0.3157E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2013         1         1     12.00     22.99     0.2092E+00     0.7450E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2014         1         1     12.00     23.01     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2015         1         1     12.00     23.03     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2016         1         1     12.00     23.05     0.2092E+00     0.7449E-05     0.3157E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2017         1         1     12.00     22.99     0.2092E+00     0.7450E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2018         1         1     12.00     23.01     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2019         1         1     12.00     23.03     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2020         1         1     12.00     23.05     0.2092E+00     0.7449E-05     0.3157E-05     0.4291E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2021         1         1     12.00     22.99     0.2092E+00     0.7450E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5342E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2022         1         1     12.00     23.01     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
      60.      2023         1         1     12.00     23.03     0.2092E+00     0.7449E-05     0.3158E-05     0.4292E-05     0.1500E+16     0.5341E+11     0.2264E+11     0.3077E+11     0.1111E+01
