30° latitude
0.18     albedo
13km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      13.      2015         1         1     12.00     53.02     0.2093E+00     0.4007E-07     0.2352E-14     0.4007E-07     0.1120E+19     0.2144E+12     0.1258E+05     0.2144E+12     0.3754E+03
      13.      2016         1         1     12.00     53.04     0.2093E+00     0.4146E-07     0.2431E-14     0.4146E-07     0.1120E+19     0.2218E+12     0.1301E+05     0.2218E+12     0.3772E+03
      13.      2017         1         1     12.00     52.98     0.2093E+00     0.4282E-07     0.2511E-14     0.4282E-07     0.1120E+19     0.2291E+12     0.1343E+05     0.2291E+12     0.3786E+03
      13.      2018         1         1     12.00     53.00     0.2093E+00     0.4415E-07     0.2586E-14     0.4415E-07     0.1120E+19     0.2362E+12     0.1384E+05     0.2362E+12     0.3802E+03
      13.      2019         1         1     12.00     53.02     0.2093E+00     0.4546E-07     0.2661E-14     0.4546E-07     0.1120E+19     0.2432E+12     0.1423E+05     0.2432E+12     0.3816E+03
      13.      2020         1         1     12.00     53.04     0.2093E+00     0.4674E-07     0.2734E-14     0.4674E-07     0.1120E+19     0.2501E+12     0.1463E+05     0.2501E+12     0.3830E+03
      13.      2021         1         1     12.00     52.98     0.2093E+00     0.4801E-07     0.2808E-14     0.4801E-07     0.1120E+19     0.2568E+12     0.1502E+05     0.2568E+12     0.3840E+03
      13.      2022         1         1     12.00     53.00     0.2093E+00     0.4925E-07     0.2878E-14     0.4925E-07     0.1120E+19     0.2635E+12     0.1540E+05     0.2635E+12     0.3852E+03
      13.      2023         1         1     12.00     53.02     0.2093E+00     0.5047E-07     0.2948E-14     0.5047E-07     0.1120E+19     0.2700E+12     0.1577E+05     0.2700E+12     0.3863E+03
      13.      2024         1         1     12.00     53.04     0.2093E+00     0.5168E-07     0.3016E-14     0.5168E-07     0.1120E+19     0.2765E+12     0.1614E+05     0.2765E+12     0.3874E+03
      13.      2025         1         1     12.00     52.98     0.2093E+00     0.5288E-07     0.3087E-14     0.5288E-07     0.1120E+19     0.2829E+12     0.1651E+05     0.2829E+12     0.3882E+03
      13.      2026         1         1     12.00     53.00     0.2093E+00     0.5406E-07     0.3154E-14     0.5406E-07     0.1120E+19     0.2892E+12     0.1687E+05     0.2892E+12     0.3891E+03
      13.      2027         1         1     12.00     53.02     0.2093E+00     0.5522E-07     0.3220E-14     0.5522E-07     0.1120E+19     0.2954E+12     0.1723E+05     0.2954E+12     0.3900E+03
      13.      2028         1         1     12.00     53.04     0.2093E+00     0.5638E-07     0.3285E-14     0.5638E-07     0.1120E+19     0.3016E+12     0.1758E+05     0.3016E+12     0.3909E+03
      13.      2029         1         1     12.00     52.97     0.2093E+00     0.5752E-07     0.3353E-14     0.5752E-07     0.1120E+19     0.3077E+12     0.1794E+05     0.3077E+12     0.3914E+03
      13.      2030         1         1     12.00     52.99     0.2093E+00     0.5865E-07     0.3417E-14     0.5865E-07     0.1120E+19     0.3138E+12     0.1828E+05     0.3138E+12     0.3922E+03
      13.      2031         1         1     12.00     53.01     0.2093E+00     0.5976E-07     0.3480E-14     0.5976E-07     0.1120E+19     0.3197E+12     0.1862E+05     0.3197E+12     0.3930E+03
      13.      2032         1         1     12.00     53.03     0.2093E+00     0.6087E-07     0.3543E-14     0.6087E-07     0.1120E+19     0.3257E+12     0.1895E+05     0.3257E+12     0.3937E+03
      13.      2033         1         1     12.00     52.97     0.2093E+00     0.6197E-07     0.3608E-14     0.6197E-07     0.1120E+19     0.3315E+12     0.1930E+05     0.3315E+12     0.3942E+03
      13.      2034         1         1     12.00     52.99     0.2093E+00     0.6305E-07     0.3669E-14     0.6305E-07     0.1120E+19     0.3373E+12     0.1963E+05     0.3373E+12     0.3948E+03
      13.      2035         1         1     12.00     53.01     0.2093E+00     0.6413E-07     0.3730E-14     0.6413E-07     0.1120E+19     0.3431E+12     0.1996E+05     0.3431E+12     0.3955E+03
      13.      2036         1         1     12.00     53.03     0.2093E+00     0.6520E-07     0.3791E-14     0.6520E-07     0.1120E+19     0.3488E+12     0.2028E+05     0.3488E+12     0.3961E+03
      13.      2037         1         1     12.00     52.97     0.2093E+00     0.6626E-07     0.3854E-14     0.6626E-07     0.1120E+19     0.3545E+12     0.2062E+05     0.3545E+12     0.3965E+03
      13.      2038         1         1     12.00     52.99     0.2093E+00     0.6731E-07     0.3913E-14     0.6731E-07     0.1120E+19     0.3601E+12     0.2094E+05     0.3601E+12     0.3970E+03
      13.      2039         1         1     12.00     53.01     0.2093E+00     0.6835E-07     0.3972E-14     0.6835E-07     0.1120E+19     0.3657E+12     0.2125E+05     0.3657E+12     0.3976E+03
      13.      2040         1         1     12.00     53.03     0.2093E+00     0.6939E-07     0.4031E-14     0.6939E-07     0.1120E+19     0.3712E+12     0.2156E+05     0.3712E+12     0.3982E+03
      13.      2041         1         1     12.00     52.97     0.2093E+00     0.7042E-07     0.4092E-14     0.7042E-07     0.1120E+19     0.3767E+12     0.2189E+05     0.3767E+12     0.3985E+03
      13.      2042         1         1     12.00     52.99     0.2093E+00     0.7144E-07     0.4150E-14     0.7144E-07     0.1120E+19     0.3822E+12     0.2220E+05     0.3822E+12     0.3990E+03
      13.      2043         1         1     12.00     53.01     0.2093E+00     0.7245E-07     0.4207E-14     0.7245E-07     0.1120E+19     0.3876E+12     0.2251E+05     0.3876E+12     0.3995E+03
      13.      2044         1         1     12.00     53.03     0.2093E+00     0.7346E-07     0.4264E-14     0.7346E-07     0.1120E+19     0.3930E+12     0.2281E+05     0.3930E+12     0.4000E+03
      13.      2045         1         1     12.00     52.96     0.2093E+00     0.7446E-07     0.4324E-14     0.7446E-07     0.1120E+19     0.3983E+12     0.2313E+05     0.3983E+12     0.4002E+03
      13.      2046         1         1     12.00     52.98     0.2093E+00     0.7545E-07     0.4380E-14     0.7545E-07     0.1120E+19     0.4037E+12     0.2343E+05     0.4037E+12     0.4007E+03
      13.      2047         1         1     12.00     53.00     0.2093E+00     0.7644E-07     0.4435E-14     0.7644E-07     0.1120E+19     0.4090E+12     0.2373E+05     0.4090E+12     0.4012E+03
      13.      2048         1         1     12.00     53.02     0.2093E+00     0.7742E-07     0.4491E-14     0.7742E-07     0.1120E+19     0.4142E+12     0.2403E+05     0.4142E+12     0.4016E+03
      13.      2049         1         1     12.00     52.96     0.2093E+00     0.7840E-07     0.4550E-14     0.7840E-07     0.1120E+19     0.4194E+12     0.2434E+05     0.4194E+12     0.4019E+03
