30° latitude
0.18     albedo
25km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      25.      2022         1         1     12.00     53.00     0.2092E+00     0.7942E-05     0.3018E-10     0.7942E-05     0.1600E+18     0.6075E+13     0.2309E+08     0.6075E+13     0.1937E+03
      25.      2023         1         1     12.00     53.02     0.2092E+00     0.7943E-05     0.3018E-10     0.7943E-05     0.1600E+18     0.6077E+13     0.2309E+08     0.6077E+13     0.1937E+03
      25.      2024         1         1     12.00     53.04     0.2092E+00     0.7945E-05     0.3018E-10     0.7945E-05     0.1600E+18     0.6078E+13     0.2309E+08     0.6078E+13     0.1938E+03
      25.      2025         1         1     12.00     52.98     0.2092E+00     0.7940E-05     0.3018E-10     0.7940E-05     0.1600E+18     0.6074E+13     0.2309E+08     0.6074E+13     0.1937E+03
      25.      2026         1         1     12.00     53.00     0.2092E+00     0.7941E-05     0.3018E-10     0.7941E-05     0.1600E+18     0.6075E+13     0.2309E+08     0.6075E+13     0.1937E+03
      25.      2027         1         1     12.00     53.02     0.2092E+00     0.7943E-05     0.3018E-10     0.7943E-05     0.1600E+18     0.6076E+13     0.2309E+08     0.6076E+13     0.1937E+03
      25.      2028         1         1     12.00     53.04     0.2092E+00     0.7945E-05     0.3018E-10     0.7945E-05     0.1600E+18     0.6078E+13     0.2309E+08     0.6078E+13     0.1938E+03
      25.      2029         1         1     12.00     52.97     0.2092E+00     0.7939E-05     0.3018E-10     0.7939E-05     0.1600E+18     0.6074E+13     0.2309E+08     0.6074E+13     0.1936E+03
      25.      2030         1         1     12.00     52.99     0.2092E+00     0.7941E-05     0.3018E-10     0.7941E-05     0.1600E+18     0.6075E+13     0.2309E+08     0.6075E+13     0.1937E+03
      25.      2031         1         1     12.00     53.01     0.2092E+00     0.7943E-05     0.3018E-10     0.7943E-05     0.1600E+18     0.6076E+13     0.2309E+08     0.6076E+13     0.1937E+03
      25.      2032         1         1     12.00     53.03     0.2092E+00     0.7945E-05     0.3018E-10     0.7945E-05     0.1600E+18     0.6078E+13     0.2309E+08     0.6078E+13     0.1938E+03
      25.      2033         1         1     12.00     52.97     0.2092E+00     0.7939E-05     0.3018E-10     0.7939E-05     0.1600E+18     0.6073E+13     0.2309E+08     0.6073E+13     0.1936E+03
      25.      2034         1         1     12.00     52.99     0.2092E+00     0.7941E-05     0.3018E-10     0.7941E-05     0.1600E+18     0.6075E+13     0.2309E+08     0.6075E+13     0.1937E+03
      25.      2035         1         1     12.00     53.01     0.2092E+00     0.7943E-05     0.3018E-10     0.7943E-05     0.1600E+18     0.6076E+13     0.2309E+08     0.6076E+13     0.1937E+03
      25.      2036         1         1     12.00     53.03     0.2092E+00     0.7944E-05     0.3018E-10     0.7944E-05     0.1600E+18     0.6077E+13     0.2309E+08     0.6077E+13     0.1938E+03
      25.      2037         1         1     12.00     52.97     0.2092E+00     0.7939E-05     0.3018E-10     0.7939E-05     0.1600E+18     0.6073E+13     0.2309E+08     0.6073E+13     0.1936E+03
      25.      2038         1         1     12.00     52.99     0.2092E+00     0.7941E-05     0.3018E-10     0.7941E-05     0.1600E+18     0.6075E+13     0.2309E+08     0.6075E+13     0.1937E+03
      25.      2039         1         1     12.00     53.01     0.2092E+00     0.7942E-05     0.3018E-10     0.7942E-05     0.1600E+18     0.6076E+13     0.2309E+08     0.6076E+13     0.1937E+03
      25.      2040         1         1     12.00     53.03     0.2092E+00     0.7944E-05     0.3018E-10     0.7944E-05     0.1600E+18     0.6077E+13     0.2309E+08     0.6077E+13     0.1938E+03
      25.      2041         1         1     12.00     52.97     0.2092E+00     0.7939E-05     0.3018E-10     0.7939E-05     0.1600E+18     0.6073E+13     0.2309E+08     0.6073E+13     0.1936E+03
      25.      2042         1         1     12.00     52.99     0.2092E+00     0.7940E-05     0.3018E-10     0.7940E-05     0.1600E+18     0.6074E+13     0.2309E+08     0.6074E+13     0.1937E+03
      25.      2043         1         1     12.00     53.01     0.2092E+00     0.7942E-05     0.3018E-10     0.7942E-05     0.1600E+18     0.6076E+13     0.2309E+08     0.6076E+13     0.1937E+03
      25.      2044         1         1     12.00     53.03     0.2092E+00     0.7944E-05     0.3018E-10     0.7944E-05     0.1600E+18     0.6077E+13     0.2309E+08     0.6077E+13     0.1938E+03
      25.      2045         1         1     12.00     52.96     0.2092E+00     0.7938E-05     0.3018E-10     0.7938E-05     0.1600E+18     0.6073E+13     0.2309E+08     0.6073E+13     0.1936E+03
      25.      2046         1         1     12.00     52.98     0.2092E+00     0.7940E-05     0.3018E-10     0.7940E-05     0.1600E+18     0.6074E+13     0.2309E+08     0.6074E+13     0.1937E+03
      25.      2047         1         1     12.00     53.00     0.2092E+00     0.7942E-05     0.3018E-10     0.7942E-05     0.1600E+18     0.6076E+13     0.2309E+08     0.6076E+13     0.1937E+03
      25.      2048         1         1     12.00     53.02     0.2092E+00     0.7944E-05     0.3018E-10     0.7944E-05     0.1600E+18     0.6077E+13     0.2309E+08     0.6077E+13     0.1937E+03
      25.      2049         1         1     12.00     52.96     0.2092E+00     0.7938E-05     0.3018E-10     0.7938E-05     0.1600E+18     0.6073E+13     0.2309E+08     0.6073E+13     0.1936E+03
