00° latitude
0.11     albedo
04km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
       4.      2030         1         1     12.00     23.00     0.2098E+00     0.9354E-14     0.8408E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1455E-02     0.1618E+06     0.4613E+03
       4.      2031         1         1     12.00     23.02     0.2098E+00     0.9354E-14     0.8405E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1454E-02     0.1618E+06     0.4620E+03
       4.      2032         1         1     12.00     23.04     0.2098E+00     0.9354E-14     0.8402E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1454E-02     0.1618E+06     0.4628E+03
       4.      2033         1         1     12.00     22.98     0.2098E+00     0.9354E-14     0.8402E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1454E-02     0.1618E+06     0.4634E+03
       4.      2034         1         1     12.00     23.00     0.2098E+00     0.9354E-14     0.8400E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1453E-02     0.1618E+06     0.4641E+03
       4.      2035         1         1     12.00     23.02     0.2098E+00     0.9354E-14     0.8397E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1453E-02     0.1618E+06     0.4647E+03
       4.      2036         1         1     12.00     23.04     0.2098E+00     0.9354E-14     0.8394E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1452E-02     0.1618E+06     0.4654E+03
       4.      2037         1         1     12.00     22.98     0.2098E+00     0.9354E-14     0.8395E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1452E-02     0.1618E+06     0.4659E+03
       4.      2038         1         1     12.00     23.00     0.2098E+00     0.9354E-14     0.8392E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1452E-02     0.1618E+06     0.4665E+03
       4.      2039         1         1     12.00     23.02     0.2098E+00     0.9354E-14     0.8390E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1451E-02     0.1618E+06     0.4671E+03
       4.      2040         1         1     12.00     23.04     0.2098E+00     0.9354E-14     0.8387E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1451E-02     0.1618E+06     0.4676E+03
       4.      2041         1         1     12.00     22.98     0.2098E+00     0.9354E-14     0.8388E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1451E-02     0.1618E+06     0.4681E+03
       4.      2042         1         1     12.00     23.00     0.2098E+00     0.9354E-14     0.8385E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1451E-02     0.1618E+06     0.4686E+03
       4.      2043         1         1     12.00     23.02     0.2098E+00     0.9354E-14     0.8383E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1450E-02     0.1618E+06     0.4692E+03
       4.      2044         1         1     12.00     23.04     0.2098E+00     0.9354E-14     0.8381E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1450E-02     0.1618E+06     0.4697E+03
       4.      2045         1         1     12.00     22.97     0.2098E+00     0.9354E-14     0.8382E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1450E-02     0.1618E+06     0.4701E+03
       4.      2046         1         1     12.00     22.99     0.2098E+00     0.9354E-14     0.8379E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1450E-02     0.1618E+06     0.4706E+03
       4.      2047         1         1     12.00     23.01     0.2098E+00     0.9354E-14     0.8377E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1449E-02     0.1618E+06     0.4711E+03
       4.      2048         1         1     12.00     23.03     0.2098E+00     0.9354E-14     0.8375E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1449E-02     0.1618E+06     0.4715E+03
       4.      2049         1         1     12.00     22.97     0.2098E+00     0.9354E-14     0.8376E-22     0.9354E-14     0.3630E+19     0.1618E+06     0.1449E-02     0.1618E+06     0.4719E+03
