90° latitude
0.58     albedo
55km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      55.      2016         1         1     12.00    113.04     0.2096E+00     0.6917E-06     0.0000E+00     0.6917E-06     0.2620E+16     0.8647E+10     0.0000E+00     0.8647E+10     0.2860E+01
      55.      2017         1         1     12.00    112.97     0.2096E+00     0.6915E-06     0.0000E+00     0.6915E-06     0.2620E+16     0.8644E+10     0.0000E+00     0.8644E+10     0.2860E+01
      55.      2018         1         1     12.00    112.99     0.2096E+00     0.6915E-06     0.0000E+00     0.6915E-06     0.2620E+16     0.8643E+10     0.0000E+00     0.8643E+10     0.2859E+01
      55.      2019         1         1     12.00    113.01     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8648E+10     0.0000E+00     0.8648E+10     0.2860E+01
      55.      2020         1         1     12.00    113.03     0.2096E+00     0.6919E-06     0.0000E+00     0.6919E-06     0.2620E+16     0.8649E+10     0.0000E+00     0.8649E+10     0.2860E+01
      55.      2021         1         1     12.00    112.97     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8647E+10     0.0000E+00     0.8647E+10     0.2860E+01
      55.      2022         1         1     12.00    112.99     0.2096E+00     0.6915E-06     0.0000E+00     0.6915E-06     0.2620E+16     0.8644E+10     0.0000E+00     0.8644E+10     0.2860E+01
      55.      2023         1         1     12.00    113.01     0.2096E+00     0.6912E-06     0.0000E+00     0.6912E-06     0.2620E+16     0.8641E+10     0.0000E+00     0.8641E+10     0.2859E+01
      55.      2024         1         1     12.00    113.03     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8647E+10     0.0000E+00     0.8647E+10     0.2860E+01
      55.      2025         1         1     12.00    112.97     0.2096E+00     0.6919E-06     0.0000E+00     0.6919E-06     0.2620E+16     0.8649E+10     0.0000E+00     0.8649E+10     0.2860E+01
      55.      2026         1         1     12.00    112.99     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8648E+10     0.0000E+00     0.8648E+10     0.2860E+01
      55.      2027         1         1     12.00    113.01     0.2096E+00     0.6916E-06     0.0000E+00     0.6916E-06     0.2620E+16     0.8645E+10     0.0000E+00     0.8645E+10     0.2860E+01
      55.      2028         1         1     12.00    113.03     0.2096E+00     0.6913E-06     0.0000E+00     0.6913E-06     0.2620E+16     0.8641E+10     0.0000E+00     0.8641E+10     0.2859E+01
      55.      2029         1         1     12.00    112.97     0.2096E+00     0.6917E-06     0.0000E+00     0.6917E-06     0.2620E+16     0.8646E+10     0.0000E+00     0.8646E+10     0.2860E+01
      55.      2030         1         1     12.00    112.99     0.2096E+00     0.6919E-06     0.0000E+00     0.6919E-06     0.2620E+16     0.8649E+10     0.0000E+00     0.8649E+10     0.2860E+01
      55.      2031         1         1     12.00    113.01     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8648E+10     0.0000E+00     0.8648E+10     0.2860E+01
      55.      2032         1         1     12.00    113.03     0.2096E+00     0.6916E-06     0.0000E+00     0.6916E-06     0.2620E+16     0.8646E+10     0.0000E+00     0.8646E+10     0.2860E+01
      55.      2033         1         1     12.00    112.96     0.2096E+00     0.6914E-06     0.0000E+00     0.6914E-06     0.2620E+16     0.8642E+10     0.0000E+00     0.8642E+10     0.2859E+01
      55.      2034         1         1     12.00    112.98     0.2096E+00     0.6915E-06     0.0000E+00     0.6915E-06     0.2620E+16     0.8644E+10     0.0000E+00     0.8644E+10     0.2860E+01
      55.      2035         1         1     12.00    113.01     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8647E+10     0.0000E+00     0.8647E+10     0.2860E+01
      55.      2036         1         1     12.00    113.03     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8648E+10     0.0000E+00     0.8648E+10     0.2860E+01
      55.      2037         1         1     12.00    112.96     0.2096E+00     0.6917E-06     0.0000E+00     0.6917E-06     0.2620E+16     0.8646E+10     0.0000E+00     0.8646E+10     0.2860E+01
      55.      2038         1         1     12.00    112.98     0.2096E+00     0.6914E-06     0.0000E+00     0.6914E-06     0.2620E+16     0.8643E+10     0.0000E+00     0.8643E+10     0.2860E+01
      55.      2039         1         1     12.00    113.00     0.2096E+00     0.6912E-06     0.0000E+00     0.6912E-06     0.2620E+16     0.8640E+10     0.0000E+00     0.8640E+10     0.2859E+01
      55.      2040         1         1     12.00    113.02     0.2096E+00     0.6917E-06     0.0000E+00     0.6917E-06     0.2620E+16     0.8646E+10     0.0000E+00     0.8646E+10     0.2860E+01
      55.      2041         1         1     12.00    112.96     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8648E+10     0.0000E+00     0.8648E+10     0.2860E+01
      55.      2042         1         1     12.00    112.98     0.2096E+00     0.6917E-06     0.0000E+00     0.6917E-06     0.2620E+16     0.8647E+10     0.0000E+00     0.8647E+10     0.2860E+01
      55.      2043         1         1     12.00    113.00     0.2096E+00     0.6915E-06     0.0000E+00     0.6915E-06     0.2620E+16     0.8644E+10     0.0000E+00     0.8644E+10     0.2860E+01
      55.      2044         1         1     12.00    113.02     0.2096E+00     0.6912E-06     0.0000E+00     0.6912E-06     0.2620E+16     0.8640E+10     0.0000E+00     0.8640E+10     0.2859E+01
      55.      2045         1         1     12.00    112.96     0.2096E+00     0.6916E-06     0.0000E+00     0.6916E-06     0.2620E+16     0.8645E+10     0.0000E+00     0.8645E+10     0.2860E+01
      55.      2046         1         1     12.00    112.98     0.2096E+00     0.6918E-06     0.0000E+00     0.6918E-06     0.2620E+16     0.8648E+10     0.0000E+00     0.8648E+10     0.2860E+01
      55.      2047         1         1     12.00    113.00     0.2096E+00     0.6917E-06     0.0000E+00     0.6917E-06     0.2620E+16     0.8647E+10     0.0000E+00     0.8647E+10     0.2860E+01
      55.      2048         1         1     12.00    113.02     0.2096E+00     0.6915E-06     0.0000E+00     0.6915E-06     0.2620E+16     0.8644E+10     0.0000E+00     0.8644E+10     0.2860E+01
      55.      2049         1         1     12.00    112.95     0.2096E+00     0.6913E-06     0.0000E+00     0.6913E-06     0.2620E+16     0.8641E+10     0.0000E+00     0.8641E+10     0.2859E+01
