00° latitude
0.11     albedo
16km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      16.      2048         6        21      0.00    156.54     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4484E+03
      16.      2048         6        21      1.00    152.64     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4484E+03
      16.      2048         6        21      2.00    142.98     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4484E+03
      16.      2048         6        21      3.00    130.86     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4484E+03
      16.      2048         6        21      4.00    117.74     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4484E+03
      16.      2048         6        21      5.00    104.19     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4484E+03
      16.      2048         6        21      6.00     90.46     0.2098E+00     0.1073E-05     0.1828E-13     0.1073E-05     0.6880E+18     0.3519E+13     0.5997E+05     0.3519E+13     0.4484E+03
      16.      2048         6        21      7.00     76.72     0.2098E+00     0.1073E-05     0.1145E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.3757E+06     0.3519E+13     0.4466E+03
      16.      2048         6        21      8.00     63.15     0.2098E+00     0.1073E-05     0.1397E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.4581E+06     0.3519E+13     0.4455E+03
      16.      2048         6        21      9.00     49.99     0.2098E+00     0.1073E-05     0.1565E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.5133E+06     0.3519E+13     0.4457E+03
      16.      2048         6        21     10.00     37.78     0.2098E+00     0.1073E-05     0.1687E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.5534E+06     0.3519E+13     0.4460E+03
      16.      2048         6        21     11.00     27.87     0.2098E+00     0.1073E-05     0.1763E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.5782E+06     0.3519E+13     0.4464E+03
      16.      2048         6        21     12.00     23.46     0.2098E+00     0.1073E-05     0.1788E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.5865E+06     0.3519E+13     0.4467E+03
      16.      2048         6        21     13.00     27.35     0.2098E+00     0.1073E-05     0.1765E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.5790E+06     0.3519E+13     0.4470E+03
      16.      2048         6        21     14.00     37.00     0.2098E+00     0.1073E-05     0.1693E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.5552E+06     0.3519E+13     0.4471E+03
      16.      2048         6        21     15.00     49.11     0.2098E+00     0.1073E-05     0.1574E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.5162E+06     0.3519E+13     0.4470E+03
      16.      2048         6        21     16.00     62.23     0.2098E+00     0.1073E-05     0.1409E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.4620E+06     0.3519E+13     0.4466E+03
      16.      2048         6        21     17.00     75.79     0.2098E+00     0.1073E-05     0.1170E-12     0.1073E-05     0.6880E+18     0.3519E+13     0.3838E+06     0.3519E+13     0.4461E+03
      16.      2048         6        21     18.00     89.52     0.2098E+00     0.1073E-05     0.3193E-13     0.1073E-05     0.6880E+18     0.3519E+13     0.1047E+06     0.3519E+13     0.4473E+03
      16.      2048         6        21     19.00    103.25     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4483E+03
      16.      2048         6        21     20.00    116.83     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4483E+03
      16.      2048         6        21     21.00    129.99     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4483E+03
      16.      2048         6        21     22.00    142.20     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4483E+03
      16.      2048         6        21     23.00    152.12     0.2098E+00     0.1073E-05     0.0000E+00     0.1073E-05     0.6880E+18     0.3519E+13     0.0000E+00     0.3519E+13     0.4483E+03
