15° latitude
0.15     albedo
30km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      30.      2048         6        21      0.00    141.55     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21      1.00    139.01     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21      2.00    131.93     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21      3.00    121.93     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21      4.00    110.28     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21      5.00     97.69     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21      6.00     84.53     0.2093E+00     0.1547E-04     0.1914E-09     0.1547E-04     0.7430E+17     0.5492E+13     0.6793E+08     0.5492E+13     0.1249E+03
      30.      2048         6        21      7.00     71.04     0.2093E+00     0.1546E-04     0.2533E-09     0.1546E-04     0.7430E+17     0.5489E+13     0.8991E+08     0.5489E+13     0.1231E+03
      30.      2048         6        21      8.00     57.36     0.2093E+00     0.1546E-04     0.2990E-09     0.1545E-04     0.7430E+17     0.5487E+13     0.1061E+09     0.5486E+13     0.1223E+03
      30.      2048         6        21      9.00     43.61     0.2093E+00     0.1546E-04     0.3368E-09     0.1546E-04     0.7430E+17     0.5487E+13     0.1196E+09     0.5487E+13     0.1223E+03
      30.      2048         6        21     10.00     29.95     0.2093E+00     0.1547E-04     0.3651E-09     0.1547E-04     0.7430E+17     0.5491E+13     0.1296E+09     0.5490E+13     0.1227E+03
      30.      2048         6        21     11.00     16.89     0.2093E+00     0.1548E-04     0.3812E-09     0.1548E-04     0.7430E+17     0.5496E+13     0.1353E+09     0.5496E+13     0.1229E+03
      30.      2048         6        21     12.00      8.46     0.2093E+00     0.1550E-04     0.3859E-09     0.1550E-04     0.7430E+17     0.5502E+13     0.1370E+09     0.5502E+13     0.1232E+03
      30.      2048         6        21     13.00     16.06     0.2093E+00     0.1551E-04     0.3819E-09     0.1551E-04     0.7430E+17     0.5507E+13     0.1356E+09     0.5506E+13     0.1233E+03
      30.      2048         6        21     14.00     29.03     0.2093E+00     0.1552E-04     0.3669E-09     0.1552E-04     0.7430E+17     0.5509E+13     0.1302E+09     0.5509E+13     0.1234E+03
      30.      2048         6        21     15.00     42.67     0.2093E+00     0.1552E-04     0.3395E-09     0.1552E-04     0.7430E+17     0.5509E+13     0.1205E+09     0.5509E+13     0.1233E+03
      30.      2048         6        21     16.00     56.42     0.2093E+00     0.1551E-04     0.3029E-09     0.1551E-04     0.7430E+17     0.5505E+13     0.1075E+09     0.5505E+13     0.1231E+03
      30.      2048         6        21     17.00     70.11     0.2093E+00     0.1549E-04     0.2570E-09     0.1549E-04     0.7430E+17     0.5500E+13     0.9123E+08     0.5500E+13     0.1227E+03
      30.      2048         6        21     18.00     83.62     0.2093E+00     0.1548E-04     0.1984E-09     0.1548E-04     0.7430E+17     0.5496E+13     0.7044E+08     0.5496E+13     0.1224E+03
      30.      2048         6        21     19.00     96.80     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21     20.00    109.45     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21     21.00    121.18     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21     22.00    131.32     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
      30.      2048         6        21     23.00    138.66     0.2093E+00     0.1547E-04     0.0000E+00     0.1547E-04     0.7430E+17     0.5492E+13     0.0000E+00     0.5492E+13     0.1251E+03
