45° latitude
0.18     albedo
50km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      50.      2000         1         1     12.00     68.05     0.2095E+00     0.3166E-05     0.1711E-06     0.2995E-05     0.4840E+16     0.7313E+11     0.3953E+10     0.6918E+11     0.1850E+01
      50.      2001         1         1     12.00     67.99     0.2095E+00     0.5456E-05     0.1671E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3860E+10     0.1222E+12     0.3399E+01
      50.      2002         1         1     12.00     68.01     0.2095E+00     0.5456E-05     0.1670E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3857E+10     0.1222E+12     0.3399E+01
      50.      2003         1         1     12.00     68.03     0.2095E+00     0.5455E-05     0.1669E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3854E+10     0.1222E+12     0.3399E+01
      50.      2004         1         1     12.00     68.05     0.2095E+00     0.5455E-05     0.1667E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3852E+10     0.1221E+12     0.3398E+01
      50.      2005         1         1     12.00     67.99     0.2095E+00     0.5457E-05     0.1671E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3860E+10     0.1222E+12     0.3399E+01
      50.      2006         1         1     12.00     68.01     0.2095E+00     0.5456E-05     0.1670E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3858E+10     0.1222E+12     0.3399E+01
      50.      2007         1         1     12.00     68.03     0.2095E+00     0.5455E-05     0.1669E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3855E+10     0.1222E+12     0.3399E+01
      50.      2008         1         1     12.00     68.05     0.2095E+00     0.5455E-05     0.1668E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3852E+10     0.1221E+12     0.3398E+01
      50.      2009         1         1     12.00     67.98     0.2095E+00     0.5457E-05     0.1671E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3861E+10     0.1222E+12     0.3399E+01
      50.      2010         1         1     12.00     68.00     0.2095E+00     0.5456E-05     0.1670E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3858E+10     0.1222E+12     0.3399E+01
      50.      2011         1         1     12.00     68.02     0.2095E+00     0.5455E-05     0.1669E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3855E+10     0.1222E+12     0.3399E+01
      50.      2012         1         1     12.00     68.04     0.2095E+00     0.5455E-05     0.1668E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3853E+10     0.1222E+12     0.3398E+01
      50.      2013         1         1     12.00     67.98     0.2095E+00     0.5457E-05     0.1672E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3861E+10     0.1222E+12     0.3399E+01
      50.      2014         1         1     12.00     68.00     0.2095E+00     0.5456E-05     0.1670E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3858E+10     0.1222E+12     0.3399E+01
      50.      2015         1         1     12.00     68.02     0.2095E+00     0.5455E-05     0.1669E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3856E+10     0.1222E+12     0.3399E+01
      50.      2016         1         1     12.00     68.04     0.2095E+00     0.5455E-05     0.1668E-06     0.5288E-05     0.4840E+16     0.1260E+12     0.3853E+10     0.1222E+12     0.3398E+01
      50.      2017         1         1     12.00     67.98     0.2095E+00     0.5457E-05     0.1672E-06     0.5290E-05     0.4840E+16     0.1260E+12     0.3862E+10     0.1222E+12     0.3399E+01
      50.      2018         1         1     12.00     68.00     0.2095E+00     0.5456E-05     0.1670E-06     0.5289E-05     0.4840E+16     0.1260E+12     0.3859E+10     0.1222E+12     0.3399E+01
