90° latitude
0.58     albedo
10km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      10.      2048         6        21      0.00     66.55     0.2091E+00     0.2856E-10     0.8766E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2113E+03
      10.      2048         6        21      1.00     66.55     0.2091E+00     0.2856E-10     0.8766E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2113E+03
      10.      2048         6        21      2.00     66.55     0.2091E+00     0.2856E-10     0.8766E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2113E+03
      10.      2048         6        21      3.00     66.55     0.2091E+00     0.2856E-10     0.8766E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2113E+03
      10.      2048         6        21      4.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2113E+03
      10.      2048         6        21      5.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21      6.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21      7.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21      8.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21      9.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7293E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21     10.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21     11.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21     12.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2114E+03
      10.      2048         6        21     13.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     14.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     15.00     66.55     0.2091E+00     0.2856E-10     0.8765E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     16.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     17.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     18.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     19.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     20.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2115E+03
      10.      2048         6        21     21.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2116E+03
      10.      2048         6        21     22.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7292E+01     0.2376E+09     0.2116E+03
      10.      2048         6        21     23.00     66.55     0.2091E+00     0.2856E-10     0.8764E-18     0.2856E-10     0.1740E+19     0.2376E+09     0.7291E+01     0.2376E+09     0.2116E+03
