00° latitude
0.11     albedo
65km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      65.      2000         1         1     12.00     23.06     0.2095E+00     0.1158E-04     0.8202E-05     0.3374E-05     0.8190E+15     0.4526E+11     0.3207E+11     0.1319E+11     0.2747E+00
      65.      2001         1         1     12.00     23.00     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6357E+00
      65.      2002         1         1     12.00     23.02     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6358E+00
      65.      2003         1         1     12.00     23.04     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2004         1         1     12.00     23.06     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4583E+11     0.2038E+11     0.6361E+00
      65.      2005         1         1     12.00     23.00     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6357E+00
      65.      2006         1         1     12.00     23.02     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6358E+00
      65.      2007         1         1     12.00     23.04     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2008         1         1     12.00     23.06     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4583E+11     0.2038E+11     0.6360E+00
      65.      2009         1         1     12.00     23.00     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6357E+00
      65.      2010         1         1     12.00     23.02     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6358E+00
      65.      2011         1         1     12.00     23.03     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2012         1         1     12.00     23.05     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4583E+11     0.2038E+11     0.6360E+00
      65.      2013         1         1     12.00     22.99     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6357E+00
      65.      2014         1         1     12.00     23.01     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6358E+00
      65.      2015         1         1     12.00     23.03     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2016         1         1     12.00     23.05     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4583E+11     0.2038E+11     0.6360E+00
      65.      2017         1         1     12.00     22.99     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6357E+00
      65.      2018         1         1     12.00     23.01     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6358E+00
      65.      2019         1         1     12.00     23.03     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2020         1         1     12.00     23.05     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4583E+11     0.2038E+11     0.6360E+00
      65.      2021         1         1     12.00     22.99     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6357E+00
      65.      2022         1         1     12.00     23.01     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6358E+00
      65.      2023         1         1     12.00     23.03     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2024         1         1     12.00     23.05     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4583E+11     0.2038E+11     0.6360E+00
      65.      2025         1         1     12.00     22.99     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6356E+00
      65.      2026         1         1     12.00     23.01     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6358E+00
      65.      2027         1         1     12.00     23.03     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2028         1         1     12.00     23.04     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4583E+11     0.2038E+11     0.6360E+00
      65.      2029         1         1     12.00     22.98     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6356E+00
      65.      2030         1         1     12.00     23.00     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6357E+00
      65.      2031         1         1     12.00     23.02     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2032         1         1     12.00     23.04     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4584E+11     0.2038E+11     0.6360E+00
      65.      2033         1         1     12.00     22.98     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6356E+00
      65.      2034         1         1     12.00     23.00     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6357E+00
      65.      2035         1         1     12.00     23.02     0.2095E+00     0.1693E-04     0.1172E-04     0.5210E-05     0.8190E+15     0.6620E+11     0.4583E+11     0.2037E+11     0.6359E+00
      65.      2036         1         1     12.00     23.04     0.2095E+00     0.1693E-04     0.1172E-04     0.5211E-05     0.8190E+15     0.6621E+11     0.4584E+11     0.2038E+11     0.6360E+00
      65.      2037         1         1     12.00     22.98     0.2095E+00     0.1693E-04     0.1172E-04     0.5209E-05     0.8190E+15     0.6619E+11     0.4582E+11     0.2037E+11     0.6356E+00
