75° latitude
0.45     albedo
16km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      16.      2048         6        21      0.00     81.55     0.2098E+00     0.1976E-06     0.2255E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.7395E+05     0.6480E+12     0.2489E+03
      16.      2048         6        21      1.00     81.11     0.2098E+00     0.1976E-06     0.2290E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.7511E+05     0.6480E+12     0.2487E+03
      16.      2048         6        21      2.00     79.76     0.2098E+00     0.1976E-06     0.2405E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.7888E+05     0.6480E+12     0.2484E+03
      16.      2048         6        21      3.00     77.58     0.2098E+00     0.1976E-06     0.2633E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.8638E+05     0.6480E+12     0.2481E+03
      16.      2048         6        21      4.00     74.70     0.2098E+00     0.1976E-06     0.2850E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.9350E+05     0.6480E+12     0.2479E+03
      16.      2048         6        21      5.00     71.28     0.2098E+00     0.1976E-06     0.3041E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.9975E+05     0.6480E+12     0.2479E+03
      16.      2048         6        21      6.00     67.52     0.2098E+00     0.1976E-06     0.3294E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.1080E+06     0.6480E+12     0.2479E+03
      16.      2048         6        21      7.00     63.65     0.2098E+00     0.1976E-06     0.3532E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.1158E+06     0.6480E+12     0.2480E+03
      16.      2048         6        21      8.00     59.91     0.2098E+00     0.1976E-06     0.3729E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.1223E+06     0.6480E+12     0.2483E+03
      16.      2048         6        21      9.00     56.58     0.2098E+00     0.1976E-06     0.3925E-13     0.1976E-06     0.6880E+18     0.6480E+12     0.1287E+06     0.6480E+12     0.2485E+03
      16.      2048         6        21     10.00     53.92     0.2098E+00     0.1976E-06     0.4072E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1336E+06     0.6481E+12     0.2489E+03
      16.      2048         6        21     11.00     52.18     0.2098E+00     0.1976E-06     0.4156E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1363E+06     0.6481E+12     0.2492E+03
      16.      2048         6        21     12.00     51.55     0.2098E+00     0.1976E-06     0.4186E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1373E+06     0.6481E+12     0.2495E+03
      16.      2048         6        21     13.00     52.10     0.2098E+00     0.1976E-06     0.4158E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1364E+06     0.6481E+12     0.2498E+03
      16.      2048         6        21     14.00     53.77     0.2098E+00     0.1976E-06     0.4076E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1337E+06     0.6481E+12     0.2501E+03
      16.      2048         6        21     15.00     56.37     0.2098E+00     0.1976E-06     0.3932E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1290E+06     0.6481E+12     0.2502E+03
      16.      2048         6        21     16.00     59.67     0.2098E+00     0.1976E-06     0.3737E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1226E+06     0.6481E+12     0.2503E+03
      16.      2048         6        21     17.00     63.39     0.2098E+00     0.1976E-06     0.3540E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1161E+06     0.6481E+12     0.2503E+03
      16.      2048         6        21     18.00     67.26     0.2098E+00     0.1976E-06     0.3307E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1085E+06     0.6481E+12     0.2502E+03
      16.      2048         6        21     19.00     71.03     0.2098E+00     0.1976E-06     0.3049E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.1000E+06     0.6481E+12     0.2500E+03
      16.      2048         6        21     20.00     74.48     0.2098E+00     0.1976E-06     0.2860E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.9380E+05     0.6481E+12     0.2499E+03
      16.      2048         6        21     21.00     77.41     0.2098E+00     0.1976E-06     0.2647E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.8681E+05     0.6481E+12     0.2497E+03
      16.      2048         6        21     22.00     79.64     0.2098E+00     0.1976E-06     0.2415E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.7923E+05     0.6481E+12     0.2495E+03
      16.      2048         6        21     23.00     81.05     0.2098E+00     0.1976E-06     0.2294E-13     0.1976E-06     0.6880E+18     0.6481E+12     0.7524E+05     0.6481E+12     0.2494E+03
