-60° latitude
0.15     albedo
22km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      22.      2019         1         1     12.00     36.99     0.2098E+00     0.3902E-05     0.5655E-11     0.3902E-05     0.2580E+18     0.4800E+13     0.6956E+07     0.4800E+13     0.2489E+03
      22.      2020         1         1     12.00     36.97     0.2098E+00     0.3905E-05     0.5660E-11     0.3905E-05     0.2580E+18     0.4803E+13     0.6961E+07     0.4803E+13     0.2489E+03
      22.      2021         1         1     12.00     37.03     0.2098E+00     0.3908E-05     0.5662E-11     0.3908E-05     0.2580E+18     0.4807E+13     0.6964E+07     0.4807E+13     0.2490E+03
      22.      2022         1         1     12.00     37.01     0.2098E+00     0.3909E-05     0.5664E-11     0.3909E-05     0.2580E+18     0.4808E+13     0.6967E+07     0.4808E+13     0.2490E+03
      22.      2023         1         1     12.00     36.99     0.2098E+00     0.3910E-05     0.5666E-11     0.3910E-05     0.2580E+18     0.4809E+13     0.6969E+07     0.4809E+13     0.2490E+03
      22.      2024         1         1     12.00     36.97     0.2098E+00     0.3910E-05     0.5668E-11     0.3910E-05     0.2580E+18     0.4810E+13     0.6971E+07     0.4810E+13     0.2489E+03
      22.      2025         1         1     12.00     37.04     0.2098E+00     0.3912E-05     0.5668E-11     0.3912E-05     0.2580E+18     0.4812E+13     0.6972E+07     0.4812E+13     0.2491E+03
      22.      2026         1         1     12.00     37.02     0.2098E+00     0.3912E-05     0.5669E-11     0.3912E-05     0.2580E+18     0.4812E+13     0.6973E+07     0.4812E+13     0.2490E+03
      22.      2027         1         1     12.00     37.00     0.2098E+00     0.3912E-05     0.5670E-11     0.3912E-05     0.2580E+18     0.4812E+13     0.6974E+07     0.4812E+13     0.2490E+03
      22.      2028         1         1     12.00     36.98     0.2098E+00     0.3912E-05     0.5670E-11     0.3912E-05     0.2580E+18     0.4812E+13     0.6974E+07     0.4812E+13     0.2489E+03
      22.      2029         1         1     12.00     37.04     0.2098E+00     0.3914E-05     0.5670E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6974E+07     0.4814E+13     0.2491E+03
      22.      2030         1         1     12.00     37.02     0.2098E+00     0.3913E-05     0.5670E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6974E+07     0.4813E+13     0.2490E+03
      22.      2031         1         1     12.00     37.00     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6975E+07     0.4813E+13     0.2490E+03
      22.      2032         1         1     12.00     36.98     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6975E+07     0.4813E+13     0.2489E+03
      22.      2033         1         1     12.00     37.04     0.2098E+00     0.3914E-05     0.5670E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6974E+07     0.4814E+13     0.2491E+03
      22.      2034         1         1     12.00     37.02     0.2098E+00     0.3914E-05     0.5671E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6975E+07     0.4814E+13     0.2490E+03
      22.      2035         1         1     12.00     37.00     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6975E+07     0.4813E+13     0.2490E+03
      22.      2036         1         1     12.00     36.98     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6975E+07     0.4813E+13     0.2490E+03
      22.      2037         1         1     12.00     37.04     0.2098E+00     0.3914E-05     0.5670E-11     0.3914E-05     0.2580E+18     0.4815E+13     0.6975E+07     0.4815E+13     0.2491E+03
      22.      2038         1         1     12.00     37.02     0.2098E+00     0.3914E-05     0.5671E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6975E+07     0.4814E+13     0.2491E+03
      22.      2039         1         1     12.00     37.00     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4814E+13     0.6975E+07     0.4814E+13     0.2490E+03
      22.      2040         1         1     12.00     36.98     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6975E+07     0.4813E+13     0.2490E+03
      22.      2041         1         1     12.00     37.05     0.2098E+00     0.3914E-05     0.5670E-11     0.3914E-05     0.2580E+18     0.4815E+13     0.6975E+07     0.4815E+13     0.2491E+03
      22.      2042         1         1     12.00     37.03     0.2098E+00     0.3914E-05     0.5671E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6975E+07     0.4814E+13     0.2491E+03
      22.      2043         1         1     12.00     37.00     0.2098E+00     0.3914E-05     0.5671E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6975E+07     0.4814E+13     0.2490E+03
      22.      2044         1         1     12.00     36.98     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6975E+07     0.4813E+13     0.2490E+03
      22.      2045         1         1     12.00     37.05     0.2098E+00     0.3914E-05     0.5670E-11     0.3914E-05     0.2580E+18     0.4815E+13     0.6975E+07     0.4815E+13     0.2491E+03
      22.      2046         1         1     12.00     37.03     0.2098E+00     0.3914E-05     0.5671E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6975E+07     0.4814E+13     0.2491E+03
      22.      2047         1         1     12.00     37.01     0.2098E+00     0.3914E-05     0.5671E-11     0.3914E-05     0.2580E+18     0.4814E+13     0.6975E+07     0.4814E+13     0.2490E+03
      22.      2048         1         1     12.00     36.99     0.2098E+00     0.3913E-05     0.5671E-11     0.3913E-05     0.2580E+18     0.4813E+13     0.6975E+07     0.4813E+13     0.2490E+03
      22.      2049         1         1     12.00     37.05     0.2098E+00     0.3915E-05     0.5670E-11     0.3915E-05     0.2580E+18     0.4815E+13     0.6975E+07     0.4815E+13     0.2491E+03
