60° latitude
0.26     albedo
10km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      10.      2021         1         1     12.00     82.97     0.2091E+00     0.1246E-09     0.1969E-17     0.1246E-09     0.1740E+19     0.1037E+10     0.1638E+02     0.1037E+10     0.2528E+03
      10.      2022         1         1     12.00     83.00     0.2091E+00     0.1277E-09     0.2014E-17     0.1277E-09     0.1740E+19     0.1062E+10     0.1675E+02     0.1062E+10     0.2537E+03
      10.      2023         1         1     12.00     83.02     0.2091E+00     0.1307E-09     0.2058E-17     0.1307E-09     0.1740E+19     0.1087E+10     0.1712E+02     0.1087E+10     0.2546E+03
      10.      2024         1         1     12.00     83.04     0.2091E+00     0.1337E-09     0.2101E-17     0.1337E-09     0.1740E+19     0.1112E+10     0.1748E+02     0.1112E+10     0.2555E+03
      10.      2025         1         1     12.00     82.97     0.2091E+00     0.1366E-09     0.2154E-17     0.1366E-09     0.1740E+19     0.1137E+10     0.1792E+02     0.1137E+10     0.2561E+03
      10.      2026         1         1     12.00     82.99     0.2091E+00     0.1395E-09     0.2196E-17     0.1395E-09     0.1740E+19     0.1161E+10     0.1827E+02     0.1161E+10     0.2568E+03
      10.      2027         1         1     12.00     83.01     0.2091E+00     0.1424E-09     0.2237E-17     0.1424E-09     0.1740E+19     0.1185E+10     0.1861E+02     0.1185E+10     0.2576E+03
      10.      2028         1         1     12.00     83.03     0.2091E+00     0.1452E-09     0.2278E-17     0.1452E-09     0.1740E+19     0.1208E+10     0.1895E+02     0.1208E+10     0.2583E+03
      10.      2029         1         1     12.00     82.97     0.2091E+00     0.1480E-09     0.2329E-17     0.1480E-09     0.1740E+19     0.1232E+10     0.1938E+02     0.1232E+10     0.2587E+03
      10.      2030         1         1     12.00     82.99     0.2091E+00     0.1508E-09     0.2369E-17     0.1508E-09     0.1740E+19     0.1255E+10     0.1971E+02     0.1255E+10     0.2594E+03
      10.      2031         1         1     12.00     83.01     0.2091E+00     0.1536E-09     0.2408E-17     0.1536E-09     0.1740E+19     0.1278E+10     0.2004E+02     0.1278E+10     0.2600E+03
      10.      2032         1         1     12.00     83.03     0.2091E+00     0.1563E-09     0.2447E-17     0.1563E-09     0.1740E+19     0.1300E+10     0.2036E+02     0.1300E+10     0.2606E+03
      10.      2033         1         1     12.00     82.97     0.2091E+00     0.1590E-09     0.2497E-17     0.1590E-09     0.1740E+19     0.1323E+10     0.2078E+02     0.1323E+10     0.2609E+03
      10.      2034         1         1     12.00     82.99     0.2091E+00     0.1616E-09     0.2535E-17     0.1616E-09     0.1740E+19     0.1345E+10     0.2109E+02     0.1345E+10     0.2615E+03
      10.      2035         1         1     12.00     83.01     0.2091E+00     0.1643E-09     0.2573E-17     0.1643E-09     0.1740E+19     0.1367E+10     0.2141E+02     0.1367E+10     0.2620E+03
      10.      2036         1         1     12.00     83.03     0.2091E+00     0.1669E-09     0.2610E-17     0.1669E-09     0.1740E+19     0.1389E+10     0.2172E+02     0.1389E+10     0.2625E+03
      10.      2037         1         1     12.00     82.96     0.2091E+00     0.1695E-09     0.2660E-17     0.1695E-09     0.1740E+19     0.1410E+10     0.2213E+02     0.1410E+10     0.2628E+03
      10.      2038         1         1     12.00     82.99     0.2091E+00     0.1721E-09     0.2696E-17     0.1721E-09     0.1740E+19     0.1432E+10     0.2243E+02     0.1432E+10     0.2632E+03
      10.      2039         1         1     12.00     83.01     0.2091E+00     0.1747E-09     0.2732E-17     0.1747E-09     0.1740E+19     0.1453E+10     0.2273E+02     0.1453E+10     0.2637E+03
      10.      2040         1         1     12.00     83.03     0.2091E+00     0.1772E-09     0.2768E-17     0.1772E-09     0.1740E+19     0.1474E+10     0.2303E+02     0.1474E+10     0.2641E+03
      10.      2041         1         1     12.00     82.96     0.2091E+00     0.1798E-09     0.2817E-17     0.1798E-09     0.1740E+19     0.1496E+10     0.2344E+02     0.1496E+10     0.2643E+03
      10.      2042         1         1     12.00     82.98     0.2091E+00     0.1823E-09     0.2852E-17     0.1823E-09     0.1740E+19     0.1516E+10     0.2373E+02     0.1516E+10     0.2648E+03
      10.      2043         1         1     12.00     83.00     0.2091E+00     0.1848E-09     0.2888E-17     0.1848E-09     0.1740E+19     0.1537E+10     0.2402E+02     0.1537E+10     0.2652E+03
      10.      2044         1         1     12.00     83.02     0.2091E+00     0.1873E-09     0.2922E-17     0.1873E-09     0.1740E+19     0.1558E+10     0.2431E+02     0.1558E+10     0.2655E+03
      10.      2045         1         1     12.00     82.96     0.2091E+00     0.1897E-09     0.2971E-17     0.1897E-09     0.1740E+19     0.1578E+10     0.2472E+02     0.1578E+10     0.2657E+03
      10.      2046         1         1     12.00     82.98     0.2091E+00     0.1922E-09     0.3005E-17     0.1922E-09     0.1740E+19     0.1599E+10     0.2500E+02     0.1599E+10     0.2661E+03
      10.      2047         1         1     12.00     83.00     0.2091E+00     0.1946E-09     0.3039E-17     0.1946E-09     0.1740E+19     0.1619E+10     0.2528E+02     0.1619E+10     0.2664E+03
      10.      2048         1         1     12.00     83.02     0.2091E+00     0.1970E-09     0.3073E-17     0.1970E-09     0.1740E+19     0.1639E+10     0.2557E+02     0.1639E+10     0.2668E+03
      10.      2049         1         1     12.00     82.96     0.2091E+00     0.1995E-09     0.3121E-17     0.1995E-09     0.1740E+19     0.1660E+10     0.2597E+02     0.1660E+10     0.2669E+03
