70km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      70.      2013         1         1     12.00     62.98     0.2094E+00     0.4258E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8601E+11     0.7438E+11     0.1163E+11     0.2809E+00
      70.      2014         1         1     12.00     63.00     0.2094E+00     0.4257E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8599E+11     0.7436E+11     0.1162E+11     0.2809E+00
      70.      2015         1         1     12.00     63.02     0.2094E+00     0.4256E-04     0.3680E-04     0.5754E-05     0.4230E+15     0.8597E+11     0.7434E+11     0.1162E+11     0.2808E+00
      70.      2016         1         1     12.00     63.04     0.2094E+00     0.4255E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8595E+11     0.7433E+11     0.1162E+11     0.2808E+00
      70.      2017         1         1     12.00     62.98     0.2094E+00     0.4258E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8601E+11     0.7438E+11     0.1163E+11     0.2809E+00
      70.      2018         1         1     12.00     63.00     0.2094E+00     0.4257E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8599E+11     0.7436E+11     0.1162E+11     0.2809E+00
      70.      2019         1         1     12.00     63.02     0.2094E+00     0.4256E-04     0.3680E-04     0.5754E-05     0.4230E+15     0.8597E+11     0.7435E+11     0.1162E+11     0.2808E+00
      70.      2020         1         1     12.00     63.04     0.2094E+00     0.4255E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8595E+11     0.7433E+11     0.1162E+11     0.2808E+00
      70.      2021         1         1     12.00     62.98     0.2094E+00     0.4258E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8601E+11     0.7438E+11     0.1163E+11     0.2809E+00
      70.      2022         1         1     12.00     63.00     0.2094E+00     0.4257E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8599E+11     0.7437E+11     0.1162E+11     0.2809E+00
      70.      2023         1         1     12.00     63.02     0.2094E+00     0.4256E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8597E+11     0.7435E+11     0.1162E+11     0.2808E+00
      70.      2024         1         1     12.00     63.04     0.2094E+00     0.4255E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8595E+11     0.7433E+11     0.1162E+11     0.2808E+00
      70.      2025         1         1     12.00     62.97     0.2094E+00     0.4258E-04     0.3683E-04     0.5755E-05     0.4230E+15     0.8601E+11     0.7439E+11     0.1163E+11     0.2809E+00
      70.      2026         1         1     12.00     63.00     0.2094E+00     0.4257E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8599E+11     0.7437E+11     0.1162E+11     0.2809E+00
      70.      2027         1         1     12.00     63.02     0.2094E+00     0.4256E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8597E+11     0.7435E+11     0.1162E+11     0.2809E+00
      70.      2028         1         1     12.00     63.03     0.2094E+00     0.4255E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8595E+11     0.7433E+11     0.1162E+11     0.2808E+00
      70.      2029         1         1     12.00     62.97     0.2094E+00     0.4258E-04     0.3683E-04     0.5755E-05     0.4230E+15     0.8601E+11     0.7439E+11     0.1163E+11     0.2809E+00
      70.      2030         1         1     12.00     62.99     0.2094E+00     0.4257E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8599E+11     0.7437E+11     0.1162E+11     0.2809E+00
      70.      2031         1         1     12.00     63.01     0.2094E+00     0.4256E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8597E+11     0.7435E+11     0.1162E+11     0.2809E+00
      70.      2032         1         1     12.00     63.03     0.2094E+00     0.4255E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8596E+11     0.7433E+11     0.1162E+11     0.2808E+00
      70.      2033         1         1     12.00     62.97     0.2094E+00     0.4258E-04     0.3683E-04     0.5755E-05     0.4230E+15     0.8602E+11     0.7439E+11     0.1163E+11     0.2809E+00
      70.      2034         1         1     12.00     62.99     0.2094E+00     0.4257E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8600E+11     0.7437E+11     0.1162E+11     0.2809E+00
      70.      2035         1         1     12.00     63.01     0.2094E+00     0.4256E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8598E+11     0.7435E+11     0.1162E+11     0.2809E+00
      70.      2036         1         1     12.00     63.03     0.2094E+00     0.4255E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8596E+11     0.7434E+11     0.1162E+11     0.2808E+00
      70.      2037         1         1     12.00     62.97     0.2094E+00     0.4258E-04     0.3683E-04     0.5755E-05     0.4230E+15     0.8602E+11     0.7439E+11     0.1163E+11     0.2809E+00
      70.      2038         1         1     12.00     62.99     0.2094E+00     0.4257E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8600E+11     0.7437E+11     0.1162E+11     0.2809E+00
      70.      2039         1         1     12.00     63.01     0.2094E+00     0.4256E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8598E+11     0.7436E+11     0.1162E+11     0.2809E+00
      70.      2040         1         1     12.00     63.03     0.2094E+00     0.4255E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8596E+11     0.7434E+11     0.1162E+11     0.2808E+00
      70.      2041         1         1     12.00     62.96     0.2094E+00     0.4258E-04     0.3683E-04     0.5755E-05     0.4230E+15     0.8602E+11     0.7440E+11     0.1163E+11     0.2809E+00
      70.      2042         1         1     12.00     62.99     0.2094E+00     0.4257E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8600E+11     0.7438E+11     0.1162E+11     0.2809E+00
      70.      2043         1         1     12.00     63.01     0.2094E+00     0.4257E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8598E+11     0.7436E+11     0.1162E+11     0.2809E+00
      70.      2044         1         1     12.00     63.03     0.2094E+00     0.4256E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8596E+11     0.7434E+11     0.1162E+11     0.2808E+00
      70.      2045         1         1     12.00     62.96     0.2094E+00     0.4259E-04     0.3683E-04     0.5755E-05     0.4230E+15     0.8602E+11     0.7440E+11     0.1163E+11     0.2809E+00
      70.      2046         1         1     12.00     62.98     0.2094E+00     0.4258E-04     0.3682E-04     0.5755E-05     0.4230E+15     0.8600E+11     0.7438E+11     0.1162E+11     0.2809E+00
      70.      2047         1         1     12.00     63.00     0.2094E+00     0.4257E-04     0.3681E-04     0.5754E-05     0.4230E+15     0.8598E+11     0.7436E+11     0.1162E+11     0.2809E+00
      70.      2048         1         1     12.00     63.02     0.2094E+00     0.4256E-04     0.3680E-04     0.5753E-05     0.4230E+15     0.8596E+11     0.7434E+11     0.1162E+11     0.2808E+00
      70.      2049         1         1     12.00     62.96     0.2094E+00     0.4259E-04     0.3683E-04     0.5755E-05     0.4230E+15     0.8603E+11     0.7440E+11     0.1163E+11     0.2809E+00
